sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.32,0.68,0.16585365853658537,0.72,0.86,1.0,0.8,0.8200000000000001,+100%,10,41
0.32,0.68,0.16585365853658537,0.76,0.86,1.0,0.8,0.8200000000000001,+100%,10,41
0.36,0.64,0.15609756097560976,0.68,0.86,1.0,0.8,0.8200000000000001,+100%,10,41
0.36,0.64,0.15609756097560976,0.72,0.86,1.0,0.8,0.8200000000000001,+100%,10,41
0.36,0.64,0.15609756097560976,0.76,0.86,1.0,0.8,0.8200000000000001,+100%,10,41
0.36,0.64,0.15609756097560976,0.8,0.86,1.0,0.8,0.8200000000000001,+100%,10,41
0.4,0.6,0.14634146341463414,0.68,0.86,1.0,0.8,0.8200000000000001,+100%,10,41
0.4,0.6,0.14634146341463414,0.72,0.86,1.0,0.8,0.8200000000000001,+100%,10,41
0.4,0.6,0.14634146341463414,0.76,0.86,1.0,0.8,0.8200000000000001,+100%,10,41
0.4,0.6,0.14634146341463414,0.8,0.86,1.0,0.8,0.8200000000000001,+100%,10,41
0.44,0.56,0.13658536585365855,0.72,0.86,1.0,0.8,0.8200000000000001,+100%,10,41
0.44,0.56,0.13658536585365855,0.76,0.86,1.0,0.8,0.8200000000000001,+100%,10,41
0.44,0.56,0.13658536585365855,0.8,0.86,1.0,0.8,0.8200000000000001,+100%,10,41
0.48,0.52,0.12682926829268293,0.72,0.86,1.0,0.8,0.8200000000000001,+100%,10,41
0.48,0.52,0.12682926829268293,0.76,0.86,1.0,0.8,0.8200000000000001,+100%,10,41
0.48,0.52,0.12682926829268293,0.8,0.86,1.0,0.8,0.8200000000000001,+100%,10,41
0.52,0.48,0.11707317073170731,0.72,0.86,1.0,0.8,0.8200000000000001,+100%,10,41
0.52,0.48,0.11707317073170731,0.76,0.86,1.0,0.8,0.8200000000000001,+100%,10,41
0.52,0.48,0.11707317073170731,0.8,0.86,1.0,0.8,0.8200000000000001,+100%,10,41
0.56,0.44,0.1073170731707317,0.72,0.86,1.0,0.8,0.8200000000000001,+100%,10,41
0.56,0.44,0.1073170731707317,0.76,0.86,1.0,0.8,0.8200000000000001,+100%,10,41
0.56,0.44,0.1073170731707317,0.8,0.86,1.0,0.8,0.8200000000000001,+100%,10,41
0.6,0.4,0.0975609756097561,0.76,0.86,1.0,0.8,0.8200000000000001,+100%,10,41
0.6,0.4,0.0975609756097561,0.8,0.86,1.0,0.8,0.8200000000000001,+100%,10,41
0.64,0.36,0.08780487804878048,0.76,0.86,1.0,0.8,0.8200000000000001,+100%,10,41
0.64,0.36,0.08780487804878048,0.8,0.86,1.0,0.8,0.8200000000000001,+100%,10,41
0.68,0.32,0.07804878048780488,0.76,0.86,1.0,0.8,0.8200000000000001,+100%,10,41
0.68,0.32,0.07804878048780488,0.8,0.86,1.0,0.8,0.8200000000000001,+100%,10,41
0.72,0.28,0.06829268292682927,0.76,0.86,1.0,0.8,0.8200000000000001,+100%,10,41
0.72,0.28,0.06829268292682927,0.8,0.86,1.0,0.8,0.8200000000000001,+100%,10,41
0.76,0.24,0.058536585365853655,0.8,0.86,1.0,0.8,0.8200000000000001,+100%,10,41
0.8,0.2,0.04878048780487805,0.8,0.86,1.0,0.8,0.8200000000000001,+100%,10,41
0.84,0.16,0.03902439024390244,0.8,0.86,1.0,0.8,0.8200000000000001,+100%,10,41
0.0,0.84,0.2048780487804878,0.68,0.72,1.0,0.43,0.8,+100%,10,41
0.0,1.0,0.24390243902439024,0.56,0.72,1.0,0.43,0.8,+100%,10,41
0.0,1.0,0.24390243902439024,0.6,0.72,1.0,0.43,0.8,+100%,10,41
0.0,1.0,0.24390243902439024,0.64,0.72,1.0,0.43,0.8,+100%,10,41
0.04,0.68,0.16585365853658537,0.72,0.72,1.0,0.43,0.8,+100%,10,41
0.04,0.84,0.2048780487804878,0.68,0.72,1.0,0.43,0.8,+100%,10,41
0.04,0.96,0.23414634146341462,0.6,0.72,1.0,0.43,0.8,+100%,10,41
0.04,0.96,0.23414634146341462,0.64,0.72,1.0,0.43,0.8,+100%,10,41
0.08,0.68,0.16585365853658537,0.72,0.72,1.0,0.43,0.8,+100%,10,41
0.08,0.84,0.2048780487804878,0.68,0.72,1.0,0.43,0.8,+100%,10,41
0.08,0.92,0.22439024390243903,0.6,0.72,1.0,0.43,0.8,+100%,10,41
0.08,0.92,0.22439024390243903,0.64,0.72,1.0,0.43,0.8,+100%,10,41
0.12,0.68,0.16585365853658537,0.72,0.72,1.0,0.43,0.8,+100%,10,41
0.12,0.84,0.2048780487804878,0.68,0.72,1.0,0.43,0.8,+100%,10,41
0.12,0.88,0.2146341463414634,0.6,0.72,1.0,0.43,0.8,+100%,10,41
0.12,0.88,0.2146341463414634,0.64,0.72,1.0,0.43,0.8,+100%,10,41
0.16,0.68,0.16585365853658537,0.72,0.72,1.0,0.43,0.8,+100%,10,41
0.16,0.84,0.2048780487804878,0.6,0.72,1.0,0.43,0.8,+100%,10,41
0.16,0.84,0.2048780487804878,0.64,0.72,1.0,0.43,0.8,+100%,10,41
0.16,0.84,0.2048780487804878,0.68,0.72,1.0,0.43,0.8,+100%,10,41
0.2,0.68,0.16585365853658537,0.72,0.72,1.0,0.43,0.8,+100%,10,41
0.2,0.8,0.1951219512195122,0.64,0.72,1.0,0.43,0.8,+100%,10,41
0.2,0.8,0.1951219512195122,0.68,0.72,1.0,0.43,0.8,+100%,10,41
0.24,0.68,0.16585365853658537,0.72,0.72,1.0,0.43,0.8,+100%,10,41
0.24,0.76,0.18536585365853658,0.64,0.72,1.0,0.43,0.8,+100%,10,41
0.24,0.76,0.18536585365853658,0.68,0.72,1.0,0.43,0.8,+100%,10,41
0.28,0.68,0.16585365853658537,0.72,0.72,1.0,0.43,0.8,+100%,10,41
0.28,0.72,0.17560975609756097,0.64,0.72,1.0,0.43,0.8,+100%,10,41
0.28,0.72,0.17560975609756097,0.68,0.72,1.0,0.43,0.8,+100%,10,41
0.32,0.68,0.16585365853658537,0.64,0.72,1.0,0.43,0.8,+100%,10,41
0.32,0.68,0.16585365853658537,0.68,0.72,1.0,0.43,0.8,+100%,10,41
0.32,0.68,0.16585365853658537,0.72,0.72,1.0,0.43,0.8,+100%,10,41
0.36,0.64,0.15609756097560976,0.68,0.72,1.0,0.43,0.8,+100%,10,41
0.36,0.64,0.15609756097560976,0.72,0.72,1.0,0.43,0.8,+100%,10,41
0.4,0.6,0.14634146341463414,0.68,0.72,1.0,0.43,0.8,+100%,10,41
0.4,0.6,0.14634146341463414,0.72,0.72,1.0,0.43,0.8,+100%,10,41
0.44,0.56,0.13658536585365855,0.68,0.72,1.0,0.43,0.8,+100%,10,41
0.44,0.56,0.13658536585365855,0.72,0.72,1.0,0.43,0.8,+100%,10,41
0.48,0.52,0.12682926829268293,0.68,0.72,1.0,0.43,0.8,+100%,10,41
0.48,0.52,0.12682926829268293,0.72,0.72,1.0,0.43,0.8,+100%,10,41
0.52,0.48,0.11707317073170731,0.72,0.72,1.0,0.43,0.8,+100%,10,41
0.52,0.48,0.11707317073170731,0.76,0.72,1.0,0.43,0.8,+100%,10,41
0.56,0.44,0.1073170731707317,0.72,0.72,1.0,0.43,0.8,+100%,10,41
0.56,0.44,0.1073170731707317,0.76,0.72,1.0,0.43,0.8,+100%,10,41
0.6,0.4,0.0975609756097561,0.72,0.72,1.0,0.43,0.8,+100%,10,41
0.6,0.4,0.0975609756097561,0.76,0.72,1.0,0.43,0.8,+100%,10,41
0.64,0.36,0.08780487804878048,0.72,0.72,1.0,0.43,0.8,+100%,10,41
0.64,0.36,0.08780487804878048,0.76,0.72,1.0,0.43,0.8,+100%,10,41
0.68,0.32,0.07804878048780488,0.76,0.72,1.0,0.43,0.8,+100%,10,41
0.68,0.32,0.07804878048780488,0.8,0.72,1.0,0.43,0.8,+100%,10,41
0.72,0.28,0.06829268292682927,0.76,0.72,1.0,0.43,0.8,+100%,10,41
0.72,0.28,0.06829268292682927,0.8,0.72,1.0,0.43,0.8,+100%,10,41
0.28,0.72,0.17560975609756097,0.64,1.0,0.74,0.86,0.79,+100%,10,41
0.28,0.72,0.17560975609756097,0.68,1.0,0.74,0.86,0.79,+100%,10,41
0.28,0.72,0.17560975609756097,0.72,1.0,0.74,0.86,0.79,+100%,10,41
0.28,0.72,0.17560975609756097,0.76,1.0,0.74,0.86,0.79,+100%,10,41
0.32,0.68,0.16585365853658537,0.64,1.0,0.74,0.86,0.79,+100%,10,41
0.32,0.68,0.16585365853658537,0.68,1.0,0.74,0.86,0.79,+100%,10,41
0.32,0.68,0.16585365853658537,0.72,1.0,0.74,0.86,0.79,+100%,10,41
0.32,0.68,0.16585365853658537,0.76,1.0,0.74,0.86,0.79,+100%,10,41
0.36,0.64,0.15609756097560976,0.64,1.0,0.74,0.86,0.79,+100%,10,41
0.36,0.64,0.15609756097560976,0.68,1.0,0.74,0.86,0.79,+100%,10,41
0.36,0.64,0.15609756097560976,0.72,1.0,0.74,0.86,0.79,+100%,10,41
0.36,0.64,0.15609756097560976,0.76,1.0,0.74,0.86,0.79,+100%,10,41
0.4,0.6,0.14634146341463414,0.68,1.0,0.74,0.86,0.79,+100%,10,41
0.4,0.6,0.14634146341463414,0.72,1.0,0.74,0.86,0.79,+100%,10,41
0.4,0.6,0.14634146341463414,0.76,1.0,0.74,0.86,0.79,+100%,10,41
0.44,0.56,0.13658536585365855,0.68,1.0,0.74,0.86,0.79,+100%,10,41
0.44,0.56,0.13658536585365855,0.72,1.0,0.74,0.86,0.79,+100%,10,41
0.44,0.56,0.13658536585365855,0.76,1.0,0.74,0.86,0.79,+100%,10,41
0.48,0.52,0.12682926829268293,0.68,1.0,0.74,0.86,0.79,+100%,10,41
0.48,0.52,0.12682926829268293,0.72,1.0,0.74,0.86,0.79,+100%,10,41
0.48,0.52,0.12682926829268293,0.76,1.0,0.74,0.86,0.79,+100%,10,41
0.52,0.48,0.11707317073170731,0.68,1.0,0.74,0.86,0.79,+100%,10,41
0.52,0.48,0.11707317073170731,0.72,1.0,0.74,0.86,0.79,+100%,10,41
0.52,0.48,0.11707317073170731,0.76,1.0,0.74,0.86,0.79,+100%,10,41
0.56,0.44,0.1073170731707317,0.72,1.0,0.74,0.86,0.79,+100%,10,41
0.56,0.44,0.1073170731707317,0.76,1.0,0.74,0.86,0.79,+100%,10,41
0.6,0.4,0.0975609756097561,0.72,1.0,0.74,0.86,0.79,+100%,10,41
0.6,0.4,0.0975609756097561,0.76,1.0,0.74,0.86,0.79,+100%,10,41
0.64,0.36,0.08780487804878048,0.72,1.0,0.74,0.86,0.79,+100%,10,41
0.64,0.36,0.08780487804878048,0.76,1.0,0.74,0.86,0.79,+100%,10,41
0.68,0.32,0.07804878048780488,0.72,1.0,0.74,0.86,0.79,+100%,10,41
0.68,0.32,0.07804878048780488,0.76,1.0,0.74,0.86,0.79,+100%,10,41
0.72,0.28,0.06829268292682927,0.76,1.0,0.74,0.86,0.79,+100%,10,41
0.76,0.24,0.058536585365853655,0.76,1.0,0.74,0.86,0.79,+100%,10,41
0.8,0.2,0.04878048780487805,0.76,1.0,0.74,0.86,0.79,+100%,10,41
0.84,0.16,0.03902439024390244,0.76,1.0,0.74,0.86,0.79,+100%,10,41
0.0,1.0,0.24390243902439024,0.6,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.0,1.0,0.24390243902439024,0.64,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.0,1.0,0.24390243902439024,0.68,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.04,0.96,0.23414634146341462,0.6,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.04,0.96,0.23414634146341462,0.64,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.04,0.96,0.23414634146341462,0.68,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.04,0.96,0.23414634146341462,0.72,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.08,0.92,0.22439024390243903,0.6,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.08,0.92,0.22439024390243903,0.64,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.08,0.92,0.22439024390243903,0.68,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.08,0.92,0.22439024390243903,0.72,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.12,0.88,0.2146341463414634,0.64,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.12,0.88,0.2146341463414634,0.68,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.12,0.88,0.2146341463414634,0.72,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.16,0.84,0.2048780487804878,0.64,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.16,0.84,0.2048780487804878,0.68,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.16,0.84,0.2048780487804878,0.72,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.2,0.8,0.1951219512195122,0.64,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.2,0.8,0.1951219512195122,0.68,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.2,0.8,0.1951219512195122,0.72,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.2,0.8,0.1951219512195122,0.76,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.24,0.76,0.18536585365853658,0.64,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.24,0.76,0.18536585365853658,0.68,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.24,0.76,0.18536585365853658,0.72,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.24,0.76,0.18536585365853658,0.76,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.28,0.72,0.17560975609756097,0.68,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.28,0.72,0.17560975609756097,0.72,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.28,0.72,0.17560975609756097,0.76,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.32,0.68,0.16585365853658537,0.68,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.32,0.68,0.16585365853658537,0.72,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.32,0.68,0.16585365853658537,0.76,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.36,0.64,0.15609756097560976,0.68,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.36,0.64,0.15609756097560976,0.72,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.36,0.64,0.15609756097560976,0.76,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.36,0.64,0.15609756097560976,0.8,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.4,0.6,0.14634146341463414,0.68,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.4,0.6,0.14634146341463414,0.72,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.4,0.6,0.14634146341463414,0.76,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.4,0.6,0.14634146341463414,0.8,0.43,1.0,0.78,0.8200000000000001,+100%,10,41
0.2,0.8,0.1951219512195122,0.68,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.2,0.8,0.1951219512195122,0.72,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.2,0.8,0.1951219512195122,0.76,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.2,0.8,0.1951219512195122,0.8,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.24,0.76,0.18536585365853658,0.68,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.24,0.76,0.18536585365853658,0.72,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.24,0.76,0.18536585365853658,0.76,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.24,0.76,0.18536585365853658,0.8,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.28,0.72,0.17560975609756097,0.68,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.28,0.72,0.17560975609756097,0.72,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.28,0.72,0.17560975609756097,0.76,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.28,0.72,0.17560975609756097,0.8,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.32,0.68,0.16585365853658537,0.68,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.32,0.68,0.16585365853658537,0.72,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.32,0.68,0.16585365853658537,0.76,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.32,0.68,0.16585365853658537,0.8,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.36,0.64,0.15609756097560976,0.72,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.36,0.64,0.15609756097560976,0.76,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.36,0.64,0.15609756097560976,0.8,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.36,0.64,0.15609756097560976,0.84,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.4,0.6,0.14634146341463414,0.72,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.4,0.6,0.14634146341463414,0.76,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.4,0.6,0.14634146341463414,0.8,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.4,0.6,0.14634146341463414,0.84,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.44,0.56,0.13658536585365855,0.72,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.44,0.56,0.13658536585365855,0.76,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.44,0.56,0.13658536585365855,0.8,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.44,0.56,0.13658536585365855,0.84,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.48,0.52,0.12682926829268293,0.72,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.48,0.52,0.12682926829268293,0.76,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.48,0.52,0.12682926829268293,0.8,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.48,0.52,0.12682926829268293,0.84,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.52,0.48,0.11707317073170731,0.76,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.52,0.48,0.11707317073170731,0.8,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.52,0.48,0.11707317073170731,0.84,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.56,0.44,0.1073170731707317,0.76,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.56,0.44,0.1073170731707317,0.8,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.56,0.44,0.1073170731707317,0.84,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.6,0.4,0.0975609756097561,0.76,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.6,0.4,0.0975609756097561,0.8,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.6,0.4,0.0975609756097561,0.84,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.64,0.36,0.08780487804878048,0.76,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.64,0.36,0.08780487804878048,0.8,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.64,0.36,0.08780487804878048,0.84,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.68,0.32,0.07804878048780488,0.8,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.68,0.32,0.07804878048780488,0.84,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.72,0.28,0.06829268292682927,0.8,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.72,0.28,0.06829268292682927,0.84,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.76,0.24,0.058536585365853655,0.8,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.76,0.24,0.058536585365853655,0.84,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.8,0.2,0.04878048780487805,0.8,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.8,0.2,0.04878048780487805,0.84,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.84,0.16,0.03902439024390244,0.84,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.88,0.12,0.029268292682926828,0.84,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.92,0.08,0.01951219512195122,0.84,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.96,0.04,0.00975609756097561,0.84,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
1.0,0.0,0.0,0.84,1.0,0.8200000000000001,0.99,0.84,+100%,10,41
0.0,1.0,0.24390243902439024,0.6,0.99,1.0,0.33,0.8300000000000001,+100%,10,41
0.0,1.0,0.24390243902439024,0.64,0.99,1.0,0.33,0.8300000000000001,+100%,10,41
0.04,0.96,0.23414634146341462,0.6,0.99,1.0,0.33,0.8300000000000001,+100%,10,41
0.04,0.96,0.23414634146341462,0.64,0.99,1.0,0.33,0.8300000000000001,+100%,10,41
0.08,0.92,0.22439024390243903,0.64,0.99,1.0,0.33,0.8300000000000001,+100%,10,41
0.12,0.88,0.2146341463414634,0.64,0.99,1.0,0.33,0.8300000000000001,+100%,10,41
0.16,0.84,0.2048780487804878,0.64,0.99,1.0,0.33,0.8300000000000001,+100%,10,41
0.16,0.84,0.2048780487804878,0.68,0.99,1.0,0.33,0.8300000000000001,+100%,10,41
0.2,0.8,0.1951219512195122,0.64,0.99,1.0,0.33,0.8300000000000001,+100%,10,41
0.2,0.8,0.1951219512195122,0.68,0.99,1.0,0.33,0.8300000000000001,+100%,10,41
0.24,0.76,0.18536585365853658,0.68,0.99,1.0,0.33,0.8300000000000001,+100%,10,41
0.28,0.72,0.17560975609756097,0.68,0.99,1.0,0.33,0.8300000000000001,+100%,10,41
0.32,0.68,0.16585365853658537,0.68,0.99,1.0,0.33,0.8300000000000001,+100%,10,41
0.32,0.68,0.16585365853658537,0.72,0.99,1.0,0.33,0.8300000000000001,+100%,10,41
0.36,0.64,0.15609756097560976,0.68,0.99,1.0,0.33,0.8300000000000001,+100%,10,41
0.36,0.64,0.15609756097560976,0.72,0.99,1.0,0.33,0.8300000000000001,+100%,10,41
0.4,0.6,0.14634146341463414,0.72,0.99,1.0,0.33,0.8300000000000001,+100%,10,41
0.44,0.56,0.13658536585365855,0.72,0.99,1.0,0.33,0.8300000000000001,+100%,10,41
0.48,0.52,0.12682926829268293,0.72,0.99,1.0,0.33,0.8300000000000001,+100%,10,41
0.52,0.48,0.11707317073170731,0.72,0.99,1.0,0.33,0.8300000000000001,+100%,10,41
0.52,0.48,0.11707317073170731,0.76,0.99,1.0,0.33,0.8300000000000001,+100%,10,41
0.56,0.44,0.1073170731707317,0.76,0.99,1.0,0.33,0.8300000000000001,+100%,10,41
0.6,0.4,0.0975609756097561,0.76,0.99,1.0,0.33,0.8300000000000001,+100%,10,41
0.64,0.36,0.08780487804878048,0.76,0.99,1.0,0.33,0.8300000000000001,+100%,10,41
0.68,0.32,0.07804878048780488,0.76,0.99,1.0,0.33,0.8300000000000001,+100%,10,41
0.68,0.32,0.07804878048780488,0.8,0.99,1.0,0.33,0.8300000000000001,+100%,10,41
0.72,0.28,0.06829268292682927,0.8,0.99,1.0,0.33,0.8300000000000001,+100%,10,41
0.76,0.24,0.058536585365853655,0.8,0.99,1.0,0.33,0.8300000000000001,+100%,10,41
0.8,0.2,0.04878048780487805,0.8,0.99,1.0,0.33,0.8300000000000001,+100%,10,41
0.84,0.16,0.03902439024390244,0.8,0.99,1.0,0.33,0.8300000000000001,+100%,10,41
0.04,0.96,0.23414634146341462,0.6,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.04,0.96,0.23414634146341462,0.64,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.04,0.96,0.23414634146341462,0.68,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.04,0.96,0.23414634146341462,0.72,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.08,0.92,0.22439024390243903,0.64,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.08,0.92,0.22439024390243903,0.68,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.08,0.92,0.22439024390243903,0.72,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.12,0.88,0.2146341463414634,0.64,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.12,0.88,0.2146341463414634,0.68,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.12,0.88,0.2146341463414634,0.72,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.12,0.88,0.2146341463414634,0.76,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.16,0.84,0.2048780487804878,0.64,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.16,0.84,0.2048780487804878,0.68,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.16,0.84,0.2048780487804878,0.72,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.16,0.84,0.2048780487804878,0.76,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.2,0.8,0.1951219512195122,0.64,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.2,0.8,0.1951219512195122,0.68,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.2,0.8,0.1951219512195122,0.72,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.2,0.8,0.1951219512195122,0.76,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.24,0.76,0.18536585365853658,0.68,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.24,0.76,0.18536585365853658,0.72,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.24,0.76,0.18536585365853658,0.76,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.28,0.72,0.17560975609756097,0.68,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.28,0.72,0.17560975609756097,0.72,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.28,0.72,0.17560975609756097,0.76,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.28,0.72,0.17560975609756097,0.8,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.32,0.68,0.16585365853658537,0.68,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.32,0.68,0.16585365853658537,0.72,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.32,0.68,0.16585365853658537,0.76,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.32,0.68,0.16585365853658537,0.8,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.36,0.64,0.15609756097560976,0.68,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.36,0.64,0.15609756097560976,0.72,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.36,0.64,0.15609756097560976,0.76,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.36,0.64,0.15609756097560976,0.8,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.4,0.6,0.14634146341463414,0.72,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.4,0.6,0.14634146341463414,0.76,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.4,0.6,0.14634146341463414,0.8,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.44,0.56,0.13658536585365855,0.72,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.44,0.56,0.13658536585365855,0.76,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
0.44,0.56,0.13658536585365855,0.8,1.0,0.99,0.89,0.8300000000000001,+100%,10,41
