sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.52,0.48,0.057313432835820896,0.84,1.0,0.8,0.79,0.87,+100%,8,67
0.56,0.44,0.052537313432835825,0.84,1.0,0.8,0.79,0.87,+100%,8,67
0.6,0.4,0.047761194029850754,0.84,1.0,0.8,0.79,0.87,+100%,8,67
0.64,0.36,0.042985074626865676,0.84,1.0,0.8,0.79,0.87,+100%,8,67
0.68,0.32,0.038208955223880604,0.84,1.0,0.8,0.79,0.87,+100%,8,67
0.72,0.28,0.033432835820895526,0.84,1.0,0.8,0.79,0.87,+100%,8,67
0.0,1.0,0.11940298507462688,0.76,0.96,1.0,0.8,0.87,+100%,8,67
0.0,1.0,0.11940298507462688,0.8,0.96,1.0,0.8,0.87,+100%,8,67
0.0,1.0,0.11940298507462688,0.84,0.96,1.0,0.8,0.87,+100%,8,67
0.04,0.96,0.11462686567164179,0.76,0.96,1.0,0.8,0.87,+100%,8,67
0.04,0.96,0.11462686567164179,0.8,0.96,1.0,0.8,0.87,+100%,8,67
0.04,0.96,0.11462686567164179,0.84,0.96,1.0,0.8,0.87,+100%,8,67
0.08,0.92,0.10985074626865673,0.8,0.96,1.0,0.8,0.87,+100%,8,67
0.08,0.92,0.10985074626865673,0.84,0.96,1.0,0.8,0.87,+100%,8,67
0.12,0.88,0.10507462686567165,0.8,0.96,1.0,0.8,0.87,+100%,8,67
0.12,0.88,0.10507462686567165,0.84,0.96,1.0,0.8,0.87,+100%,8,67
0.16,0.84,0.10029850746268658,0.8,0.96,1.0,0.8,0.87,+100%,8,67
0.16,0.84,0.10029850746268658,0.84,0.96,1.0,0.8,0.87,+100%,8,67
0.2,0.8,0.09552238805970151,0.8,0.96,1.0,0.8,0.87,+100%,8,67
0.2,0.8,0.09552238805970151,0.84,0.96,1.0,0.8,0.87,+100%,8,67
0.24,0.76,0.09074626865671642,0.8,0.96,1.0,0.8,0.87,+100%,8,67
0.24,0.76,0.09074626865671642,0.84,0.96,1.0,0.8,0.87,+100%,8,67
0.28,0.72,0.08597014925373135,0.8,0.96,1.0,0.8,0.87,+100%,8,67
0.28,0.72,0.08597014925373135,0.84,0.96,1.0,0.8,0.87,+100%,8,67
0.32,0.68,0.08119402985074628,0.8,0.96,1.0,0.8,0.87,+100%,8,67
0.32,0.68,0.08119402985074628,0.84,0.96,1.0,0.8,0.87,+100%,8,67
0.36,0.64,0.07641791044776121,0.8,0.96,1.0,0.8,0.87,+100%,8,67
0.36,0.64,0.07641791044776121,0.84,0.96,1.0,0.8,0.87,+100%,8,67
0.4,0.6,0.07164179104477612,0.8,0.96,1.0,0.8,0.87,+100%,8,67
0.4,0.6,0.07164179104477612,0.84,0.96,1.0,0.8,0.87,+100%,8,67
0.44,0.56,0.06686567164179105,0.84,0.96,1.0,0.8,0.87,+100%,8,67
0.48,0.52,0.06208955223880598,0.84,0.96,1.0,0.8,0.87,+100%,8,67
0.52,0.48,0.057313432835820896,0.84,0.96,1.0,0.8,0.87,+100%,8,67
0.56,0.44,0.052537313432835825,0.84,0.96,1.0,0.8,0.87,+100%,8,67
0.6,0.4,0.047761194029850754,0.84,0.96,1.0,0.8,0.87,+100%,8,67
0.64,0.36,0.042985074626865676,0.84,0.96,1.0,0.8,0.87,+100%,8,67
0.68,0.32,0.038208955223880604,0.84,0.96,1.0,0.8,0.87,+100%,8,67
0.72,0.28,0.033432835820895526,0.84,0.96,1.0,0.8,0.87,+100%,8,67
0.0,1.0,0.11940298507462688,0.76,0.78,1.0,0.85,0.87,+100%,8,67
0.0,1.0,0.11940298507462688,0.8,0.78,1.0,0.85,0.87,+100%,8,67
0.0,1.0,0.11940298507462688,0.84,0.78,1.0,0.85,0.87,+100%,8,67
0.04,0.96,0.11462686567164179,0.76,0.78,1.0,0.85,0.87,+100%,8,67
0.04,0.96,0.11462686567164179,0.8,0.78,1.0,0.85,0.87,+100%,8,67
0.04,0.96,0.11462686567164179,0.84,0.78,1.0,0.85,0.87,+100%,8,67
0.08,0.92,0.10985074626865673,0.8,0.78,1.0,0.85,0.87,+100%,8,67
0.08,0.92,0.10985074626865673,0.84,0.78,1.0,0.85,0.87,+100%,8,67
0.12,0.88,0.10507462686567165,0.8,0.78,1.0,0.85,0.87,+100%,8,67
0.12,0.88,0.10507462686567165,0.84,0.78,1.0,0.85,0.87,+100%,8,67
0.16,0.84,0.10029850746268658,0.8,0.78,1.0,0.85,0.87,+100%,8,67
0.16,0.84,0.10029850746268658,0.84,0.78,1.0,0.85,0.87,+100%,8,67
0.2,0.8,0.09552238805970151,0.8,0.78,1.0,0.85,0.87,+100%,8,67
0.2,0.8,0.09552238805970151,0.84,0.78,1.0,0.85,0.87,+100%,8,67
0.24,0.76,0.09074626865671642,0.8,0.78,1.0,0.85,0.87,+100%,8,67
0.24,0.76,0.09074626865671642,0.84,0.78,1.0,0.85,0.87,+100%,8,67
0.28,0.72,0.08597014925373135,0.8,0.78,1.0,0.85,0.87,+100%,8,67
0.28,0.72,0.08597014925373135,0.84,0.78,1.0,0.85,0.87,+100%,8,67
0.32,0.68,0.08119402985074628,0.8,0.78,1.0,0.85,0.87,+100%,8,67
0.32,0.68,0.08119402985074628,0.84,0.78,1.0,0.85,0.87,+100%,8,67
0.36,0.64,0.07641791044776121,0.8,0.78,1.0,0.85,0.87,+100%,8,67
0.36,0.64,0.07641791044776121,0.84,0.78,1.0,0.85,0.87,+100%,8,67
0.4,0.6,0.07164179104477612,0.8,0.78,1.0,0.85,0.87,+100%,8,67
0.4,0.6,0.07164179104477612,0.84,0.78,1.0,0.85,0.87,+100%,8,67
0.44,0.56,0.06686567164179105,0.84,0.78,1.0,0.85,0.87,+100%,8,67
0.48,0.52,0.06208955223880598,0.84,0.78,1.0,0.85,0.87,+100%,8,67
0.52,0.48,0.057313432835820896,0.84,0.78,1.0,0.85,0.87,+100%,8,67
0.56,0.44,0.052537313432835825,0.84,0.78,1.0,0.85,0.87,+100%,8,67
0.6,0.4,0.047761194029850754,0.84,0.78,1.0,0.85,0.87,+100%,8,67
0.64,0.36,0.042985074626865676,0.84,0.78,1.0,0.85,0.87,+100%,8,67
0.68,0.32,0.038208955223880604,0.84,0.78,1.0,0.85,0.87,+100%,8,67
0.72,0.28,0.033432835820895526,0.84,0.78,1.0,0.85,0.87,+100%,8,67
0.12,0.88,0.10507462686567165,0.76,1.0,0.89,0.49,0.85,+100%,8,67
0.12,0.88,0.10507462686567165,0.8,1.0,0.89,0.49,0.85,+100%,8,67
0.16,0.84,0.10029850746268658,0.76,1.0,0.89,0.49,0.85,+100%,8,67
0.16,0.84,0.10029850746268658,0.8,1.0,0.89,0.49,0.85,+100%,8,67
0.2,0.8,0.09552238805970151,0.76,1.0,0.89,0.49,0.85,+100%,8,67
0.2,0.8,0.09552238805970151,0.8,1.0,0.89,0.49,0.85,+100%,8,67
0.24,0.76,0.09074626865671642,0.76,1.0,0.89,0.49,0.85,+100%,8,67
0.24,0.76,0.09074626865671642,0.8,1.0,0.89,0.49,0.85,+100%,8,67
0.28,0.72,0.08597014925373135,0.8,1.0,0.89,0.49,0.85,+100%,8,67
0.32,0.68,0.08119402985074628,0.8,1.0,0.89,0.49,0.85,+100%,8,67
0.32,0.68,0.08119402985074628,0.84,1.0,0.89,0.49,0.85,+100%,8,67
0.36,0.64,0.07641791044776121,0.8,1.0,0.89,0.49,0.85,+100%,8,67
0.36,0.64,0.07641791044776121,0.84,1.0,0.89,0.49,0.85,+100%,8,67
0.4,0.6,0.07164179104477612,0.8,1.0,0.89,0.49,0.85,+100%,8,67
0.4,0.6,0.07164179104477612,0.84,1.0,0.89,0.49,0.85,+100%,8,67
0.44,0.56,0.06686567164179105,0.8,1.0,0.89,0.49,0.85,+100%,8,67
0.44,0.56,0.06686567164179105,0.84,1.0,0.89,0.49,0.85,+100%,8,67
0.48,0.52,0.06208955223880598,0.8,1.0,0.89,0.49,0.85,+100%,8,67
0.48,0.52,0.06208955223880598,0.84,1.0,0.89,0.49,0.85,+100%,8,67
0.52,0.48,0.057313432835820896,0.8,1.0,0.89,0.49,0.85,+100%,8,67
0.52,0.48,0.057313432835820896,0.84,1.0,0.89,0.49,0.85,+100%,8,67
0.56,0.44,0.052537313432835825,0.8,1.0,0.89,0.49,0.85,+100%,8,67
0.56,0.44,0.052537313432835825,0.84,1.0,0.89,0.49,0.85,+100%,8,67
0.6,0.4,0.047761194029850754,0.84,1.0,0.89,0.49,0.85,+100%,8,67
0.64,0.36,0.042985074626865676,0.84,1.0,0.89,0.49,0.85,+100%,8,67
0.68,0.32,0.038208955223880604,0.84,1.0,0.89,0.49,0.85,+100%,8,67
0.72,0.28,0.033432835820895526,0.84,1.0,0.89,0.49,0.85,+100%,8,67
0.76,0.24,0.028656716417910448,0.84,1.0,0.89,0.49,0.85,+100%,8,67
0.8,0.2,0.023880597014925377,0.84,1.0,0.89,0.49,0.85,+100%,8,67
0.84,0.16,0.019104477611940302,0.84,1.0,0.89,0.49,0.85,+100%,8,67
0.88,0.12,0.014328358208955224,0.84,1.0,0.89,0.49,0.85,+100%,8,67
0.44,0.56,0.06686567164179105,0.8,1.0,0.58,0.32,0.85,+100%,8,67
0.48,0.52,0.06208955223880598,0.8,1.0,0.58,0.32,0.85,+100%,8,67
0.52,0.48,0.057313432835820896,0.8,1.0,0.58,0.32,0.85,+100%,8,67
0.52,0.48,0.057313432835820896,0.84,1.0,0.58,0.32,0.85,+100%,8,67
0.56,0.44,0.052537313432835825,0.8,1.0,0.58,0.32,0.85,+100%,8,67
0.56,0.44,0.052537313432835825,0.84,1.0,0.58,0.32,0.85,+100%,8,67
0.6,0.4,0.047761194029850754,0.84,1.0,0.58,0.32,0.85,+100%,8,67
0.64,0.36,0.042985074626865676,0.84,1.0,0.58,0.32,0.85,+100%,8,67
0.68,0.32,0.038208955223880604,0.84,1.0,0.58,0.32,0.85,+100%,8,67
0.72,0.28,0.033432835820895526,0.84,1.0,0.58,0.32,0.85,+100%,8,67
0.76,0.24,0.028656716417910448,0.84,1.0,0.58,0.32,0.85,+100%,8,67
0.8,0.2,0.023880597014925377,0.84,1.0,0.58,0.32,0.85,+100%,8,67
0.84,0.16,0.019104477611940302,0.84,1.0,0.58,0.32,0.85,+100%,8,67
0.88,0.12,0.014328358208955224,0.84,1.0,0.58,0.32,0.85,+100%,8,67
0.0,1.0,0.11940298507462688,0.76,0.92,1.0,0.63,0.87,+100%,8,67
0.0,1.0,0.11940298507462688,0.8,0.92,1.0,0.63,0.87,+100%,8,67
0.04,0.96,0.11462686567164179,0.76,0.92,1.0,0.63,0.87,+100%,8,67
0.04,0.96,0.11462686567164179,0.8,0.92,1.0,0.63,0.87,+100%,8,67
0.08,0.92,0.10985074626865673,0.8,0.92,1.0,0.63,0.87,+100%,8,67
0.08,0.92,0.10985074626865673,0.84,0.92,1.0,0.63,0.87,+100%,8,67
0.12,0.88,0.10507462686567165,0.8,0.92,1.0,0.63,0.87,+100%,8,67
0.12,0.88,0.10507462686567165,0.84,0.92,1.0,0.63,0.87,+100%,8,67
0.16,0.84,0.10029850746268658,0.8,0.92,1.0,0.63,0.87,+100%,8,67
0.16,0.84,0.10029850746268658,0.84,0.92,1.0,0.63,0.87,+100%,8,67
0.2,0.8,0.09552238805970151,0.8,0.92,1.0,0.63,0.87,+100%,8,67
0.2,0.8,0.09552238805970151,0.84,0.92,1.0,0.63,0.87,+100%,8,67
0.24,0.76,0.09074626865671642,0.8,0.92,1.0,0.63,0.87,+100%,8,67
0.24,0.76,0.09074626865671642,0.84,0.92,1.0,0.63,0.87,+100%,8,67
0.28,0.72,0.08597014925373135,0.8,0.92,1.0,0.63,0.87,+100%,8,67
0.28,0.72,0.08597014925373135,0.84,0.92,1.0,0.63,0.87,+100%,8,67
0.32,0.68,0.08119402985074628,0.8,0.92,1.0,0.63,0.87,+100%,8,67
0.32,0.68,0.08119402985074628,0.84,0.92,1.0,0.63,0.87,+100%,8,67
0.36,0.64,0.07641791044776121,0.8,0.92,1.0,0.63,0.87,+100%,8,67
0.36,0.64,0.07641791044776121,0.84,0.92,1.0,0.63,0.87,+100%,8,67
0.4,0.6,0.07164179104477612,0.8,0.92,1.0,0.63,0.87,+100%,8,67
0.4,0.6,0.07164179104477612,0.84,0.92,1.0,0.63,0.87,+100%,8,67
0.44,0.56,0.06686567164179105,0.84,0.92,1.0,0.63,0.87,+100%,8,67
0.48,0.52,0.06208955223880598,0.84,0.92,1.0,0.63,0.87,+100%,8,67
0.52,0.48,0.057313432835820896,0.84,0.92,1.0,0.63,0.87,+100%,8,67
0.56,0.44,0.052537313432835825,0.84,0.92,1.0,0.63,0.87,+100%,8,67
0.6,0.4,0.047761194029850754,0.84,0.92,1.0,0.63,0.87,+100%,8,67
0.64,0.36,0.042985074626865676,0.84,0.92,1.0,0.63,0.87,+100%,8,67
0.68,0.32,0.038208955223880604,0.84,0.92,1.0,0.63,0.87,+100%,8,67
0.72,0.28,0.033432835820895526,0.84,0.92,1.0,0.63,0.87,+100%,8,67
0.24,0.76,0.09074626865671642,0.8,1.0,0.78,0.9,0.87,+100%,8,67
0.24,0.76,0.09074626865671642,0.84,1.0,0.78,0.9,0.87,+100%,8,67
0.28,0.72,0.08597014925373135,0.8,1.0,0.78,0.9,0.87,+100%,8,67
0.28,0.72,0.08597014925373135,0.84,1.0,0.78,0.9,0.87,+100%,8,67
0.32,0.68,0.08119402985074628,0.8,1.0,0.78,0.9,0.87,+100%,8,67
0.32,0.68,0.08119402985074628,0.84,1.0,0.78,0.9,0.87,+100%,8,67
0.36,0.64,0.07641791044776121,0.8,1.0,0.78,0.9,0.87,+100%,8,67
0.36,0.64,0.07641791044776121,0.84,1.0,0.78,0.9,0.87,+100%,8,67
0.4,0.6,0.07164179104477612,0.8,1.0,0.78,0.9,0.87,+100%,8,67
0.4,0.6,0.07164179104477612,0.84,1.0,0.78,0.9,0.87,+100%,8,67
0.44,0.56,0.06686567164179105,0.84,1.0,0.78,0.9,0.87,+100%,8,67
0.48,0.52,0.06208955223880598,0.84,1.0,0.78,0.9,0.87,+100%,8,67
0.52,0.48,0.057313432835820896,0.84,1.0,0.78,0.9,0.87,+100%,8,67
0.56,0.44,0.052537313432835825,0.84,1.0,0.78,0.9,0.87,+100%,8,67
0.6,0.4,0.047761194029850754,0.84,1.0,0.78,0.9,0.87,+100%,8,67
0.64,0.36,0.042985074626865676,0.84,1.0,0.78,0.9,0.87,+100%,8,67
0.68,0.32,0.038208955223880604,0.84,1.0,0.78,0.9,0.87,+100%,8,67
0.72,0.28,0.033432835820895526,0.84,1.0,0.78,0.9,0.87,+100%,8,67
0.48,0.52,0.06208955223880598,0.84,1.0,0.55,0.6,0.87,+100%,8,67
0.52,0.48,0.057313432835820896,0.84,1.0,0.55,0.6,0.87,+100%,8,67
0.56,0.44,0.052537313432835825,0.84,1.0,0.55,0.6,0.87,+100%,8,67
0.6,0.4,0.047761194029850754,0.84,1.0,0.55,0.6,0.87,+100%,8,67
0.64,0.36,0.042985074626865676,0.84,1.0,0.55,0.6,0.87,+100%,8,67
0.68,0.32,0.038208955223880604,0.84,1.0,0.55,0.6,0.87,+100%,8,67
0.72,0.28,0.033432835820895526,0.84,1.0,0.55,0.6,0.87,+100%,8,67
0.0,1.0,0.11940298507462688,0.76,0.94,1.0,0.92,0.85,+100%,8,67
0.0,1.0,0.11940298507462688,0.8,0.94,1.0,0.92,0.85,+100%,8,67
0.0,1.0,0.11940298507462688,0.84,0.94,1.0,0.92,0.85,+100%,8,67
0.04,0.96,0.11462686567164179,0.76,0.94,1.0,0.92,0.85,+100%,8,67
0.04,0.96,0.11462686567164179,0.8,0.94,1.0,0.92,0.85,+100%,8,67
0.04,0.96,0.11462686567164179,0.84,0.94,1.0,0.92,0.85,+100%,8,67
0.08,0.92,0.10985074626865673,0.76,0.94,1.0,0.92,0.85,+100%,8,67
0.08,0.92,0.10985074626865673,0.8,0.94,1.0,0.92,0.85,+100%,8,67
0.08,0.92,0.10985074626865673,0.84,0.94,1.0,0.92,0.85,+100%,8,67
0.12,0.88,0.10507462686567165,0.76,0.94,1.0,0.92,0.85,+100%,8,67
0.12,0.88,0.10507462686567165,0.8,0.94,1.0,0.92,0.85,+100%,8,67
0.12,0.88,0.10507462686567165,0.84,0.94,1.0,0.92,0.85,+100%,8,67
0.16,0.84,0.10029850746268658,0.76,0.94,1.0,0.92,0.85,+100%,8,67
0.16,0.84,0.10029850746268658,0.8,0.94,1.0,0.92,0.85,+100%,8,67
0.16,0.84,0.10029850746268658,0.84,0.94,1.0,0.92,0.85,+100%,8,67
0.2,0.8,0.09552238805970151,0.76,0.94,1.0,0.92,0.85,+100%,8,67
0.2,0.8,0.09552238805970151,0.8,0.94,1.0,0.92,0.85,+100%,8,67
0.2,0.8,0.09552238805970151,0.84,0.94,1.0,0.92,0.85,+100%,8,67
0.24,0.76,0.09074626865671642,0.76,0.94,1.0,0.92,0.85,+100%,8,67
0.24,0.76,0.09074626865671642,0.8,0.94,1.0,0.92,0.85,+100%,8,67
0.24,0.76,0.09074626865671642,0.84,0.94,1.0,0.92,0.85,+100%,8,67
0.28,0.72,0.08597014925373135,0.8,0.94,1.0,0.92,0.85,+100%,8,67
0.28,0.72,0.08597014925373135,0.84,0.94,1.0,0.92,0.85,+100%,8,67
0.32,0.68,0.08119402985074628,0.8,0.94,1.0,0.92,0.85,+100%,8,67
0.32,0.68,0.08119402985074628,0.84,0.94,1.0,0.92,0.85,+100%,8,67
0.36,0.64,0.07641791044776121,0.8,0.94,1.0,0.92,0.85,+100%,8,67
0.36,0.64,0.07641791044776121,0.84,0.94,1.0,0.92,0.85,+100%,8,67
0.4,0.6,0.07164179104477612,0.8,0.94,1.0,0.92,0.85,+100%,8,67
0.4,0.6,0.07164179104477612,0.84,0.94,1.0,0.92,0.85,+100%,8,67
0.44,0.56,0.06686567164179105,0.8,0.94,1.0,0.92,0.85,+100%,8,67
0.44,0.56,0.06686567164179105,0.84,0.94,1.0,0.92,0.85,+100%,8,67
0.48,0.52,0.06208955223880598,0.8,0.94,1.0,0.92,0.85,+100%,8,67
0.48,0.52,0.06208955223880598,0.84,0.94,1.0,0.92,0.85,+100%,8,67
0.52,0.48,0.057313432835820896,0.8,0.94,1.0,0.92,0.85,+100%,8,67
0.52,0.48,0.057313432835820896,0.84,0.94,1.0,0.92,0.85,+100%,8,67
0.56,0.44,0.052537313432835825,0.8,0.94,1.0,0.92,0.85,+100%,8,67
0.56,0.44,0.052537313432835825,0.84,0.94,1.0,0.92,0.85,+100%,8,67
0.6,0.4,0.047761194029850754,0.84,0.94,1.0,0.92,0.85,+100%,8,67
0.64,0.36,0.042985074626865676,0.84,0.94,1.0,0.92,0.85,+100%,8,67
0.68,0.32,0.038208955223880604,0.84,0.94,1.0,0.92,0.85,+100%,8,67
0.72,0.28,0.033432835820895526,0.84,0.94,1.0,0.92,0.85,+100%,8,67
0.76,0.24,0.028656716417910448,0.84,0.94,1.0,0.92,0.85,+100%,8,67
0.8,0.2,0.023880597014925377,0.84,0.94,1.0,0.92,0.85,+100%,8,67
0.84,0.16,0.019104477611940302,0.84,0.94,1.0,0.92,0.85,+100%,8,67
0.88,0.12,0.014328358208955224,0.84,0.94,1.0,0.92,0.85,+100%,8,67
0.0,1.0,0.11940298507462688,0.76,0.67,1.0,0.55,0.85,+100%,8,67
0.0,1.0,0.11940298507462688,0.8,0.67,1.0,0.55,0.85,+100%,8,67
0.04,0.96,0.11462686567164179,0.76,0.67,1.0,0.55,0.85,+100%,8,67
0.04,0.96,0.11462686567164179,0.8,0.67,1.0,0.55,0.85,+100%,8,67
0.08,0.92,0.10985074626865673,0.76,0.67,1.0,0.55,0.85,+100%,8,67
0.08,0.92,0.10985074626865673,0.8,0.67,1.0,0.55,0.85,+100%,8,67
0.12,0.88,0.10507462686567165,0.76,0.67,1.0,0.55,0.85,+100%,8,67
0.12,0.88,0.10507462686567165,0.8,0.67,1.0,0.55,0.85,+100%,8,67
0.16,0.84,0.10029850746268658,0.76,0.67,1.0,0.55,0.85,+100%,8,67
0.16,0.84,0.10029850746268658,0.8,0.67,1.0,0.55,0.85,+100%,8,67
0.2,0.8,0.09552238805970151,0.76,0.67,1.0,0.55,0.85,+100%,8,67
0.2,0.8,0.09552238805970151,0.8,0.67,1.0,0.55,0.85,+100%,8,67
0.24,0.76,0.09074626865671642,0.76,0.67,1.0,0.55,0.85,+100%,8,67
0.24,0.76,0.09074626865671642,0.8,0.67,1.0,0.55,0.85,+100%,8,67
0.24,0.76,0.09074626865671642,0.84,0.67,1.0,0.55,0.85,+100%,8,67
0.28,0.72,0.08597014925373135,0.8,0.67,1.0,0.55,0.85,+100%,8,67
0.28,0.72,0.08597014925373135,0.84,0.67,1.0,0.55,0.85,+100%,8,67
0.32,0.68,0.08119402985074628,0.8,0.67,1.0,0.55,0.85,+100%,8,67
0.32,0.68,0.08119402985074628,0.84,0.67,1.0,0.55,0.85,+100%,8,67
0.36,0.64,0.07641791044776121,0.8,0.67,1.0,0.55,0.85,+100%,8,67
0.36,0.64,0.07641791044776121,0.84,0.67,1.0,0.55,0.85,+100%,8,67
0.4,0.6,0.07164179104477612,0.8,0.67,1.0,0.55,0.85,+100%,8,67
0.4,0.6,0.07164179104477612,0.84,0.67,1.0,0.55,0.85,+100%,8,67
0.44,0.56,0.06686567164179105,0.8,0.67,1.0,0.55,0.85,+100%,8,67
0.44,0.56,0.06686567164179105,0.84,0.67,1.0,0.55,0.85,+100%,8,67
0.48,0.52,0.06208955223880598,0.8,0.67,1.0,0.55,0.85,+100%,8,67
0.48,0.52,0.06208955223880598,0.84,0.67,1.0,0.55,0.85,+100%,8,67
0.52,0.48,0.057313432835820896,0.8,0.67,1.0,0.55,0.85,+100%,8,67
0.52,0.48,0.057313432835820896,0.84,0.67,1.0,0.55,0.85,+100%,8,67
0.56,0.44,0.052537313432835825,0.8,0.67,1.0,0.55,0.85,+100%,8,67
0.56,0.44,0.052537313432835825,0.84,0.67,1.0,0.55,0.85,+100%,8,67
0.6,0.4,0.047761194029850754,0.84,0.67,1.0,0.55,0.85,+100%,8,67
0.64,0.36,0.042985074626865676,0.84,0.67,1.0,0.55,0.85,+100%,8,67
0.08,0.92,0.10985074626865673,0.76,1.0,0.93,0.38,0.85,+100%,8,67
0.12,0.88,0.10507462686567165,0.76,1.0,0.93,0.38,0.85,+100%,8,67
0.12,0.88,0.10507462686567165,0.8,1.0,0.93,0.38,0.85,+100%,8,67
0.16,0.84,0.10029850746268658,0.76,1.0,0.93,0.38,0.85,+100%,8,67
0.16,0.84,0.10029850746268658,0.8,1.0,0.93,0.38,0.85,+100%,8,67
0.2,0.8,0.09552238805970151,0.76,1.0,0.93,0.38,0.85,+100%,8,67
0.2,0.8,0.09552238805970151,0.8,1.0,0.93,0.38,0.85,+100%,8,67
0.24,0.76,0.09074626865671642,0.76,1.0,0.93,0.38,0.85,+100%,8,67
0.24,0.76,0.09074626865671642,0.8,1.0,0.93,0.38,0.85,+100%,8,67
0.28,0.72,0.08597014925373135,0.8,1.0,0.93,0.38,0.85,+100%,8,67
0.32,0.68,0.08119402985074628,0.8,1.0,0.93,0.38,0.85,+100%,8,67
0.36,0.64,0.07641791044776121,0.8,1.0,0.93,0.38,0.85,+100%,8,67
0.4,0.6,0.07164179104477612,0.8,1.0,0.93,0.38,0.85,+100%,8,67
0.44,0.56,0.06686567164179105,0.8,1.0,0.93,0.38,0.85,+100%,8,67
0.44,0.56,0.06686567164179105,0.84,1.0,0.93,0.38,0.85,+100%,8,67
0.48,0.52,0.06208955223880598,0.8,1.0,0.93,0.38,0.85,+100%,8,67
0.48,0.52,0.06208955223880598,0.84,1.0,0.93,0.38,0.85,+100%,8,67
0.52,0.48,0.057313432835820896,0.8,1.0,0.93,0.38,0.85,+100%,8,67
0.52,0.48,0.057313432835820896,0.84,1.0,0.93,0.38,0.85,+100%,8,67
0.56,0.44,0.052537313432835825,0.8,1.0,0.93,0.38,0.85,+100%,8,67
0.56,0.44,0.052537313432835825,0.84,1.0,0.93,0.38,0.85,+100%,8,67
0.6,0.4,0.047761194029850754,0.84,1.0,0.93,0.38,0.85,+100%,8,67
0.64,0.36,0.042985074626865676,0.84,1.0,0.93,0.38,0.85,+100%,8,67
0.68,0.32,0.038208955223880604,0.84,1.0,0.93,0.38,0.85,+100%,8,67
0.72,0.28,0.033432835820895526,0.84,1.0,0.93,0.38,0.85,+100%,8,67
0.76,0.24,0.028656716417910448,0.84,1.0,0.93,0.38,0.85,+100%,8,67
0.8,0.2,0.023880597014925377,0.84,1.0,0.93,0.38,0.85,+100%,8,67
0.84,0.16,0.019104477611940302,0.84,1.0,0.93,0.38,0.85,+100%,8,67
0.88,0.12,0.014328358208955224,0.84,1.0,0.93,0.38,0.85,+100%,8,67
0.4,0.6,0.07164179104477612,0.8,0.8200000000000001,1.0,0.11,0.86,+100%,8,67
0.44,0.56,0.06686567164179105,0.8,0.8200000000000001,1.0,0.11,0.86,+100%,8,67
0.48,0.52,0.06208955223880598,0.8,0.8200000000000001,1.0,0.11,0.86,+100%,8,67
0.72,0.28,0.033432835820895526,0.84,0.8200000000000001,1.0,0.11,0.86,+100%,8,67
0.76,0.24,0.028656716417910448,0.84,0.8200000000000001,1.0,0.11,0.86,+100%,8,67
0.8,0.2,0.023880597014925377,0.84,0.8200000000000001,1.0,0.11,0.86,+100%,8,67
0.0,1.0,0.11940298507462688,0.76,0.59,1.0,0.38,0.87,+100%,8,67
0.0,1.0,0.11940298507462688,0.8,0.59,1.0,0.38,0.87,+100%,8,67
0.04,0.96,0.11462686567164179,0.76,0.59,1.0,0.38,0.87,+100%,8,67
0.04,0.96,0.11462686567164179,0.8,0.59,1.0,0.38,0.87,+100%,8,67
0.08,0.92,0.10985074626865673,0.8,0.59,1.0,0.38,0.87,+100%,8,67
0.12,0.88,0.10507462686567165,0.8,0.59,1.0,0.38,0.87,+100%,8,67
0.16,0.84,0.10029850746268658,0.8,0.59,1.0,0.38,0.87,+100%,8,67
0.2,0.8,0.09552238805970151,0.8,0.59,1.0,0.38,0.87,+100%,8,67
0.24,0.76,0.09074626865671642,0.8,0.59,1.0,0.38,0.87,+100%,8,67
0.28,0.72,0.08597014925373135,0.8,0.59,1.0,0.38,0.87,+100%,8,67
0.32,0.68,0.08119402985074628,0.8,0.59,1.0,0.38,0.87,+100%,8,67
0.36,0.64,0.07641791044776121,0.8,0.59,1.0,0.38,0.87,+100%,8,67
0.36,0.64,0.07641791044776121,0.84,0.59,1.0,0.38,0.87,+100%,8,67
0.4,0.6,0.07164179104477612,0.8,0.59,1.0,0.38,0.87,+100%,8,67
0.4,0.6,0.07164179104477612,0.84,0.59,1.0,0.38,0.87,+100%,8,67
0.44,0.56,0.06686567164179105,0.84,0.59,1.0,0.38,0.87,+100%,8,67
0.48,0.52,0.06208955223880598,0.84,0.59,1.0,0.38,0.87,+100%,8,67
0.52,0.48,0.057313432835820896,0.84,0.59,1.0,0.38,0.87,+100%,8,67
0.56,0.44,0.052537313432835825,0.84,0.59,1.0,0.38,0.87,+100%,8,67
0.0,1.0,0.11940298507462688,0.76,0.95,1.0,0.61,0.87,+100%,8,67
0.0,1.0,0.11940298507462688,0.8,0.95,1.0,0.61,0.87,+100%,8,67
0.04,0.96,0.11462686567164179,0.76,0.95,1.0,0.61,0.87,+100%,8,67
0.04,0.96,0.11462686567164179,0.8,0.95,1.0,0.61,0.87,+100%,8,67
0.08,0.92,0.10985074626865673,0.8,0.95,1.0,0.61,0.87,+100%,8,67
0.12,0.88,0.10507462686567165,0.8,0.95,1.0,0.61,0.87,+100%,8,67
0.12,0.88,0.10507462686567165,0.84,0.95,1.0,0.61,0.87,+100%,8,67
