sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.72,0.28,0.34222222222222226,0.6,1.0,0.92,0.98,0.72,+50%,22,18
0.72,0.28,0.34222222222222226,0.64,1.0,0.92,0.98,0.72,+50%,22,18
0.76,0.24,0.29333333333333333,0.44,1.0,0.92,0.98,0.72,+50%,22,18
0.76,0.24,0.29333333333333333,0.48,1.0,0.92,0.98,0.72,+50%,22,18
0.76,0.24,0.29333333333333333,0.52,1.0,0.92,0.98,0.72,+50%,22,18
0.76,0.24,0.29333333333333333,0.56,1.0,0.92,0.98,0.72,+50%,22,18
0.76,0.24,0.29333333333333333,0.6,1.0,0.92,0.98,0.72,+50%,22,18
0.76,0.24,0.29333333333333333,0.64,1.0,0.92,0.98,0.72,+50%,22,18
0.76,0.24,0.29333333333333333,0.68,1.0,0.92,0.98,0.72,+50%,22,18
0.8,0.2,0.24444444444444446,0.48,1.0,0.92,0.98,0.72,+50%,22,18
0.8,0.2,0.24444444444444446,0.52,1.0,0.92,0.98,0.72,+50%,22,18
0.8,0.2,0.24444444444444446,0.56,1.0,0.92,0.98,0.72,+50%,22,18
0.8,0.2,0.24444444444444446,0.6,1.0,0.92,0.98,0.72,+50%,22,18
0.8,0.2,0.24444444444444446,0.64,1.0,0.92,0.98,0.72,+50%,22,18
0.8,0.2,0.24444444444444446,0.68,1.0,0.92,0.98,0.72,+50%,22,18
0.8,0.2,0.24444444444444446,0.72,1.0,0.92,0.98,0.72,+50%,22,18
0.84,0.16,0.19555555555555557,0.56,1.0,0.92,0.98,0.72,+50%,22,18
0.84,0.16,0.19555555555555557,0.6,1.0,0.92,0.98,0.72,+50%,22,18
0.84,0.16,0.19555555555555557,0.64,1.0,0.92,0.98,0.72,+50%,22,18
0.84,0.16,0.19555555555555557,0.68,1.0,0.92,0.98,0.72,+50%,22,18
0.84,0.16,0.19555555555555557,0.72,1.0,0.92,0.98,0.72,+50%,22,18
0.88,0.12,0.14666666666666667,0.6,1.0,0.92,0.98,0.72,+50%,22,18
0.88,0.12,0.14666666666666667,0.64,1.0,0.92,0.98,0.72,+50%,22,18
0.88,0.12,0.14666666666666667,0.68,1.0,0.92,0.98,0.72,+50%,22,18
0.88,0.12,0.14666666666666667,0.72,1.0,0.92,0.98,0.72,+50%,22,18
0.92,0.08,0.09777777777777778,0.64,1.0,0.92,0.98,0.72,+50%,22,18
0.92,0.08,0.09777777777777778,0.68,1.0,0.92,0.98,0.72,+50%,22,18
0.92,0.08,0.09777777777777778,0.72,1.0,0.92,0.98,0.72,+50%,22,18
0.96,0.04,0.04888888888888889,0.68,1.0,0.92,0.98,0.72,+50%,22,18
0.96,0.04,0.04888888888888889,0.72,1.0,0.92,0.98,0.72,+50%,22,18
1.0,0.0,0.0,0.72,1.0,0.92,0.98,0.72,+50%,22,18
0.16,0.68,0.8311111111111112,0.16,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.2,0.64,0.7822222222222223,0.2,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.2,0.68,0.8311111111111112,0.16,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.24,0.64,0.7822222222222223,0.2,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.24,0.68,0.8311111111111112,0.16,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.28,0.64,0.7822222222222223,0.2,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.28,0.68,0.8311111111111112,0.16,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.28,0.72,0.88,0.08,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.32,0.64,0.7822222222222223,0.2,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.32,0.68,0.8311111111111112,0.08,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.32,0.68,0.8311111111111112,0.12,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.32,0.68,0.8311111111111112,0.16,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.36,0.48,0.5866666666666667,0.4,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.36,0.64,0.7822222222222223,0.12,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.36,0.64,0.7822222222222223,0.16,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.36,0.64,0.7822222222222223,0.2,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.4,0.48,0.5866666666666667,0.4,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.4,0.6,0.7333333333333334,0.16,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.4,0.6,0.7333333333333334,0.2,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.4,0.6,0.7333333333333334,0.24,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.44,0.48,0.5866666666666667,0.4,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.44,0.56,0.6844444444444445,0.24,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.44,0.56,0.6844444444444445,0.28,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.48,0.48,0.5866666666666667,0.4,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.48,0.52,0.6355555555555557,0.28,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.48,0.52,0.6355555555555557,0.32,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.52,0.32,0.39111111111111113,0.6,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.52,0.48,0.5866666666666667,0.32,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.52,0.48,0.5866666666666667,0.36,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.52,0.48,0.5866666666666667,0.4,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.56,0.28,0.34222222222222226,0.64,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.56,0.32,0.39111111111111113,0.6,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.56,0.44,0.5377777777777778,0.36,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.56,0.44,0.5377777777777778,0.4,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.56,0.44,0.5377777777777778,0.44,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.6,0.28,0.34222222222222226,0.64,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.6,0.32,0.39111111111111113,0.6,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.6,0.4,0.48888888888888893,0.44,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.6,0.4,0.48888888888888893,0.48,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.64,0.28,0.34222222222222226,0.64,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.64,0.32,0.39111111111111113,0.6,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.64,0.36,0.44,0.48,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.64,0.36,0.44,0.52,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.68,0.28,0.34222222222222226,0.64,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.68,0.32,0.39111111111111113,0.52,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.68,0.32,0.39111111111111113,0.56,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.68,0.32,0.39111111111111113,0.6,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.72,0.12,0.14666666666666667,0.84,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.72,0.28,0.34222222222222226,0.56,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.72,0.28,0.34222222222222226,0.6,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.72,0.28,0.34222222222222226,0.64,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.76,0.12,0.14666666666666667,0.84,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.76,0.24,0.29333333333333333,0.6,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.76,0.24,0.29333333333333333,0.64,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.76,0.24,0.29333333333333333,0.68,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.8,0.12,0.14666666666666667,0.84,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.8,0.2,0.24444444444444446,0.68,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.8,0.2,0.24444444444444446,0.72,0.8200000000000001,1.0,0.93,0.89,+50%,22,18
0.56,0.44,0.5377777777777778,0.4,1.0,0.87,0.59,0.88,+50%,22,18
0.6,0.4,0.48888888888888893,0.4,1.0,0.87,0.59,0.88,+50%,22,18
0.6,0.4,0.48888888888888893,0.44,1.0,0.87,0.59,0.88,+50%,22,18
0.64,0.36,0.44,0.44,1.0,0.87,0.59,0.88,+50%,22,18
0.64,0.36,0.44,0.48,1.0,0.87,0.59,0.88,+50%,22,18
0.68,0.32,0.39111111111111113,0.52,1.0,0.87,0.59,0.88,+50%,22,18
0.72,0.28,0.34222222222222226,0.56,1.0,0.87,0.59,0.88,+50%,22,18
0.72,0.28,0.34222222222222226,0.6,1.0,0.87,0.59,0.88,+50%,22,18
0.76,0.24,0.29333333333333333,0.6,1.0,0.87,0.59,0.88,+50%,22,18
0.76,0.24,0.29333333333333333,0.64,1.0,0.87,0.59,0.88,+50%,22,18
0.8,0.2,0.24444444444444446,0.64,1.0,0.87,0.59,0.88,+50%,22,18
0.8,0.2,0.24444444444444446,0.68,1.0,0.87,0.59,0.88,+50%,22,18
0.84,0.16,0.19555555555555557,0.72,1.0,0.87,0.59,0.88,+50%,22,18
0.88,0.12,0.14666666666666667,0.76,1.0,0.87,0.59,0.88,+50%,22,18
0.88,0.12,0.14666666666666667,0.8,1.0,0.87,0.59,0.88,+50%,22,18
0.92,0.08,0.09777777777777778,0.8,1.0,0.87,0.59,0.88,+50%,22,18
0.92,0.08,0.09777777777777778,0.84,1.0,0.87,0.59,0.88,+50%,22,18
0.96,0.04,0.04888888888888889,0.84,1.0,0.87,0.59,0.88,+50%,22,18
0.96,0.04,0.04888888888888889,0.88,1.0,0.87,0.59,0.88,+50%,22,18
1.0,0.0,0.0,0.88,1.0,0.87,0.59,0.88,+50%,22,18
0.52,0.48,0.5866666666666667,0.32,1.0,0.56,0.62,0.8300000000000001,+50%,22,18
0.56,0.44,0.5377777777777778,0.32,1.0,0.56,0.62,0.8300000000000001,+50%,22,18
0.56,0.44,0.5377777777777778,0.36,1.0,0.56,0.62,0.8300000000000001,+50%,22,18
0.6,0.4,0.48888888888888893,0.36,1.0,0.56,0.62,0.8300000000000001,+50%,22,18
0.6,0.4,0.48888888888888893,0.4,1.0,0.56,0.62,0.8300000000000001,+50%,22,18
0.6,0.4,0.48888888888888893,0.44,1.0,0.56,0.62,0.8300000000000001,+50%,22,18
0.64,0.36,0.44,0.4,1.0,0.56,0.62,0.8300000000000001,+50%,22,18
0.64,0.36,0.44,0.44,1.0,0.56,0.62,0.8300000000000001,+50%,22,18
0.64,0.36,0.44,0.48,1.0,0.56,0.62,0.8300000000000001,+50%,22,18
0.68,0.32,0.39111111111111113,0.44,1.0,0.56,0.62,0.8300000000000001,+50%,22,18
0.68,0.32,0.39111111111111113,0.48,1.0,0.56,0.62,0.8300000000000001,+50%,22,18
0.68,0.32,0.39111111111111113,0.52,1.0,0.56,0.62,0.8300000000000001,+50%,22,18
0.72,0.28,0.34222222222222226,0.52,1.0,0.56,0.62,0.8300000000000001,+50%,22,18
0.72,0.28,0.34222222222222226,0.56,1.0,0.56,0.62,0.8300000000000001,+50%,22,18
0.76,0.24,0.29333333333333333,0.56,1.0,0.56,0.62,0.8300000000000001,+50%,22,18
0.76,0.24,0.29333333333333333,0.6,1.0,0.56,0.62,0.8300000000000001,+50%,22,18
0.76,0.24,0.29333333333333333,0.64,1.0,0.56,0.62,0.8300000000000001,+50%,22,18
0.8,0.2,0.24444444444444446,0.6,1.0,0.56,0.62,0.8300000000000001,+50%,22,18
0.8,0.2,0.24444444444444446,0.64,1.0,0.56,0.62,0.8300000000000001,+50%,22,18
0.8,0.2,0.24444444444444446,0.68,1.0,0.56,0.62,0.8300000000000001,+50%,22,18
0.84,0.16,0.19555555555555557,0.64,1.0,0.56,0.62,0.8300000000000001,+50%,22,18
0.84,0.16,0.19555555555555557,0.68,1.0,0.56,0.62,0.8300000000000001,+50%,22,18
0.84,0.16,0.19555555555555557,0.72,1.0,0.56,0.62,0.8300000000000001,+50%,22,18
0.88,0.12,0.14666666666666667,0.72,1.0,0.56,0.62,0.8300000000000001,+50%,22,18
0.88,0.12,0.14666666666666667,0.76,1.0,0.56,0.62,0.8300000000000001,+50%,22,18
0.92,0.08,0.09777777777777778,0.76,1.0,0.56,0.62,0.8300000000000001,+50%,22,18
0.92,0.08,0.09777777777777778,0.8,1.0,0.56,0.62,0.8300000000000001,+50%,22,18
0.96,0.04,0.04888888888888889,0.8,1.0,0.56,0.62,0.8300000000000001,+50%,22,18
0.0,0.68,0.8311111111111112,0.12,0.67,1.0,0.85,0.74,+50%,22,18
0.04,0.68,0.8311111111111112,0.12,0.67,1.0,0.85,0.74,+50%,22,18
0.08,0.68,0.8311111111111112,0.12,0.67,1.0,0.85,0.74,+50%,22,18
0.12,0.68,0.8311111111111112,0.12,0.67,1.0,0.85,0.74,+50%,22,18
0.16,0.52,0.6355555555555557,0.32,0.67,1.0,0.85,0.74,+50%,22,18
0.16,0.68,0.8311111111111112,0.12,0.67,1.0,0.85,0.74,+50%,22,18
0.2,0.52,0.6355555555555557,0.32,0.67,1.0,0.85,0.74,+50%,22,18
0.2,0.68,0.8311111111111112,0.12,0.67,1.0,0.85,0.74,+50%,22,18
0.24,0.52,0.6355555555555557,0.32,0.67,1.0,0.85,0.74,+50%,22,18
0.24,0.68,0.8311111111111112,0.12,0.67,1.0,0.85,0.74,+50%,22,18
0.28,0.52,0.6355555555555557,0.32,0.67,1.0,0.85,0.74,+50%,22,18
0.28,0.68,0.8311111111111112,0.12,0.67,1.0,0.85,0.74,+50%,22,18
0.32,0.36,0.44,0.52,0.67,1.0,0.85,0.74,+50%,22,18
0.32,0.52,0.6355555555555557,0.32,0.67,1.0,0.85,0.74,+50%,22,18
0.32,0.68,0.8311111111111112,0.12,0.67,1.0,0.85,0.74,+50%,22,18
0.36,0.32,0.39111111111111113,0.56,0.67,1.0,0.85,0.74,+50%,22,18
0.36,0.36,0.44,0.52,0.67,1.0,0.85,0.74,+50%,22,18
0.36,0.52,0.6355555555555557,0.32,0.67,1.0,0.85,0.74,+50%,22,18
0.36,0.64,0.7822222222222223,0.12,0.67,1.0,0.85,0.74,+50%,22,18
0.36,0.64,0.7822222222222223,0.16,0.67,1.0,0.85,0.74,+50%,22,18
0.4,0.32,0.39111111111111113,0.56,0.67,1.0,0.85,0.74,+50%,22,18
0.4,0.36,0.44,0.52,0.67,1.0,0.85,0.74,+50%,22,18
0.4,0.52,0.6355555555555557,0.32,0.67,1.0,0.85,0.74,+50%,22,18
0.4,0.6,0.7333333333333334,0.12,0.67,1.0,0.85,0.74,+50%,22,18
0.4,0.6,0.7333333333333334,0.16,0.67,1.0,0.85,0.74,+50%,22,18
0.4,0.6,0.7333333333333334,0.2,0.67,1.0,0.85,0.74,+50%,22,18
0.44,0.32,0.39111111111111113,0.56,0.67,1.0,0.85,0.74,+50%,22,18
0.44,0.36,0.44,0.52,0.67,1.0,0.85,0.74,+50%,22,18
0.44,0.52,0.6355555555555557,0.32,0.67,1.0,0.85,0.74,+50%,22,18
0.44,0.56,0.6844444444444445,0.12,0.67,1.0,0.85,0.74,+50%,22,18
0.44,0.56,0.6844444444444445,0.16,0.67,1.0,0.85,0.74,+50%,22,18
0.44,0.56,0.6844444444444445,0.2,0.67,1.0,0.85,0.74,+50%,22,18
0.44,0.56,0.6844444444444445,0.24,0.67,1.0,0.85,0.74,+50%,22,18
0.48,0.32,0.39111111111111113,0.56,0.67,1.0,0.85,0.74,+50%,22,18
0.48,0.36,0.44,0.52,0.67,1.0,0.85,0.74,+50%,22,18
0.48,0.52,0.6355555555555557,0.12,0.67,1.0,0.85,0.74,+50%,22,18
0.48,0.52,0.6355555555555557,0.16,0.67,1.0,0.85,0.74,+50%,22,18
0.48,0.52,0.6355555555555557,0.2,0.67,1.0,0.85,0.74,+50%,22,18
0.48,0.52,0.6355555555555557,0.24,0.67,1.0,0.85,0.74,+50%,22,18
0.48,0.52,0.6355555555555557,0.28,0.67,1.0,0.85,0.74,+50%,22,18
0.48,0.52,0.6355555555555557,0.32,0.67,1.0,0.85,0.74,+50%,22,18
0.52,0.32,0.39111111111111113,0.56,0.67,1.0,0.85,0.74,+50%,22,18
0.52,0.36,0.44,0.52,0.67,1.0,0.85,0.74,+50%,22,18
0.52,0.48,0.5866666666666667,0.16,0.67,1.0,0.85,0.74,+50%,22,18
0.52,0.48,0.5866666666666667,0.2,0.67,1.0,0.85,0.74,+50%,22,18
0.52,0.48,0.5866666666666667,0.24,0.67,1.0,0.85,0.74,+50%,22,18
0.52,0.48,0.5866666666666667,0.28,0.67,1.0,0.85,0.74,+50%,22,18
0.52,0.48,0.5866666666666667,0.32,0.67,1.0,0.85,0.74,+50%,22,18
0.52,0.48,0.5866666666666667,0.36,0.67,1.0,0.85,0.74,+50%,22,18
0.56,0.32,0.39111111111111113,0.56,0.67,1.0,0.85,0.74,+50%,22,18
0.56,0.36,0.44,0.52,0.67,1.0,0.85,0.74,+50%,22,18
0.56,0.44,0.5377777777777778,0.24,0.67,1.0,0.85,0.74,+50%,22,18
0.56,0.44,0.5377777777777778,0.28,0.67,1.0,0.85,0.74,+50%,22,18
0.56,0.44,0.5377777777777778,0.32,0.67,1.0,0.85,0.74,+50%,22,18
0.56,0.44,0.5377777777777778,0.36,0.67,1.0,0.85,0.74,+50%,22,18
0.56,0.44,0.5377777777777778,0.4,0.67,1.0,0.85,0.74,+50%,22,18
0.6,0.32,0.39111111111111113,0.56,0.67,1.0,0.85,0.74,+50%,22,18
0.6,0.36,0.44,0.52,0.67,1.0,0.85,0.74,+50%,22,18
0.6,0.4,0.48888888888888893,0.28,0.67,1.0,0.85,0.74,+50%,22,18
0.6,0.4,0.48888888888888893,0.32,0.67,1.0,0.85,0.74,+50%,22,18
0.6,0.4,0.48888888888888893,0.36,0.67,1.0,0.85,0.74,+50%,22,18
0.6,0.4,0.48888888888888893,0.4,0.67,1.0,0.85,0.74,+50%,22,18
0.6,0.4,0.48888888888888893,0.44,0.67,1.0,0.85,0.74,+50%,22,18
0.64,0.32,0.39111111111111113,0.56,0.67,1.0,0.85,0.74,+50%,22,18
0.64,0.36,0.44,0.32,0.67,1.0,0.85,0.74,+50%,22,18
0.64,0.36,0.44,0.36,0.67,1.0,0.85,0.74,+50%,22,18
0.64,0.36,0.44,0.4,0.67,1.0,0.85,0.74,+50%,22,18
0.64,0.36,0.44,0.44,0.67,1.0,0.85,0.74,+50%,22,18
0.64,0.36,0.44,0.48,0.67,1.0,0.85,0.74,+50%,22,18
0.64,0.36,0.44,0.52,0.67,1.0,0.85,0.74,+50%,22,18
0.48,0.52,0.6355555555555557,0.08,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.48,0.52,0.6355555555555557,0.12,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.48,0.52,0.6355555555555557,0.16,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.48,0.52,0.6355555555555557,0.2,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.48,0.52,0.6355555555555557,0.24,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.48,0.52,0.6355555555555557,0.28,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.48,0.52,0.6355555555555557,0.32,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.52,0.48,0.5866666666666667,0.12,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.52,0.48,0.5866666666666667,0.16,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.52,0.48,0.5866666666666667,0.2,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.52,0.48,0.5866666666666667,0.24,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.52,0.48,0.5866666666666667,0.28,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.52,0.48,0.5866666666666667,0.32,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.52,0.48,0.5866666666666667,0.36,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.52,0.48,0.5866666666666667,0.4,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.56,0.44,0.5377777777777778,0.2,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.56,0.44,0.5377777777777778,0.24,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.56,0.44,0.5377777777777778,0.28,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.56,0.44,0.5377777777777778,0.32,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.56,0.44,0.5377777777777778,0.36,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.56,0.44,0.5377777777777778,0.4,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.56,0.44,0.5377777777777778,0.44,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.6,0.4,0.48888888888888893,0.24,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.6,0.4,0.48888888888888893,0.28,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.6,0.4,0.48888888888888893,0.32,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.6,0.4,0.48888888888888893,0.36,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.6,0.4,0.48888888888888893,0.4,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.6,0.4,0.48888888888888893,0.44,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.6,0.4,0.48888888888888893,0.48,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.64,0.36,0.44,0.28,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.64,0.36,0.44,0.32,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.64,0.36,0.44,0.36,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.64,0.36,0.44,0.4,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.64,0.36,0.44,0.44,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.64,0.36,0.44,0.48,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.64,0.36,0.44,0.52,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.68,0.32,0.39111111111111113,0.32,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.68,0.32,0.39111111111111113,0.36,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.68,0.32,0.39111111111111113,0.4,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.68,0.32,0.39111111111111113,0.44,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.68,0.32,0.39111111111111113,0.48,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.68,0.32,0.39111111111111113,0.52,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.68,0.32,0.39111111111111113,0.56,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.68,0.32,0.39111111111111113,0.6,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.72,0.28,0.34222222222222226,0.36,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.72,0.28,0.34222222222222226,0.4,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.72,0.28,0.34222222222222226,0.44,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.72,0.28,0.34222222222222226,0.48,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.72,0.28,0.34222222222222226,0.52,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.72,0.28,0.34222222222222226,0.56,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.72,0.28,0.34222222222222226,0.6,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.72,0.28,0.34222222222222226,0.64,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.76,0.24,0.29333333333333333,0.44,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.76,0.24,0.29333333333333333,0.48,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.76,0.24,0.29333333333333333,0.52,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.76,0.24,0.29333333333333333,0.56,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.76,0.24,0.29333333333333333,0.6,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.76,0.24,0.29333333333333333,0.64,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.76,0.24,0.29333333333333333,0.68,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.8,0.2,0.24444444444444446,0.48,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.8,0.2,0.24444444444444446,0.52,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.8,0.2,0.24444444444444446,0.56,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.8,0.2,0.24444444444444446,0.6,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.8,0.2,0.24444444444444446,0.64,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.8,0.2,0.24444444444444446,0.68,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.84,0.16,0.19555555555555557,0.52,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.84,0.16,0.19555555555555557,0.56,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.84,0.16,0.19555555555555557,0.6,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.84,0.16,0.19555555555555557,0.64,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.84,0.16,0.19555555555555557,0.68,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.88,0.12,0.14666666666666667,0.56,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.88,0.12,0.14666666666666667,0.6,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.88,0.12,0.14666666666666667,0.64,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.88,0.12,0.14666666666666667,0.68,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.92,0.08,0.09777777777777778,0.64,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.92,0.08,0.09777777777777778,0.68,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.96,0.04,0.04888888888888889,0.68,1.0,0.54,0.98,0.7000000000000001,+50%,22,18
0.48,0.52,0.6355555555555557,0.28,1.0,0.96,0.66,0.77,+50%,22,18
0.52,0.48,0.5866666666666667,0.28,1.0,0.96,0.66,0.77,+50%,22,18
0.52,0.48,0.5866666666666667,0.32,1.0,0.96,0.66,0.77,+50%,22,18
0.56,0.44,0.5377777777777778,0.28,1.0,0.96,0.66,0.77,+50%,22,18
0.56,0.44,0.5377777777777778,0.32,1.0,0.96,0.66,0.77,+50%,22,18
0.56,0.44,0.5377777777777778,0.36,1.0,0.96,0.66,0.77,+50%,22,18
0.6,0.4,0.48888888888888893,0.32,1.0,0.96,0.66,0.77,+50%,22,18
0.6,0.4,0.48888888888888893,0.36,1.0,0.96,0.66,0.77,+50%,22,18
0.6,0.4,0.48888888888888893,0.4,1.0,0.96,0.66,0.77,+50%,22,18
0.64,0.36,0.44,0.36,1.0,0.96,0.66,0.77,+50%,22,18
0.64,0.36,0.44,0.4,1.0,0.96,0.66,0.77,+50%,22,18
