sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.6,0.4,0.1777777777777778,0.72,0.62,1.0,0.9,0.84,+100%,4,9
0.6,0.4,0.1777777777777778,0.76,0.62,1.0,0.9,0.84,+100%,4,9
0.6,0.4,0.1777777777777778,0.8,0.62,1.0,0.9,0.84,+100%,4,9
0.0,0.48,0.21333333333333335,0.72,0.19,1.0,0.61,0.8300000000000001,+100%,4,9
0.0,0.84,0.37333333333333335,0.56,0.19,1.0,0.61,0.8300000000000001,+100%,4,9
0.0,1.0,0.4444444444444445,0.4,0.19,1.0,0.61,0.8300000000000001,+100%,4,9
0.0,1.0,0.4444444444444445,0.44,0.19,1.0,0.61,0.8300000000000001,+100%,4,9
0.0,1.0,0.4444444444444445,0.48,0.19,1.0,0.61,0.8300000000000001,+100%,4,9
0.04,0.48,0.21333333333333335,0.72,0.19,1.0,0.61,0.8300000000000001,+100%,4,9
0.04,0.84,0.37333333333333335,0.56,0.19,1.0,0.61,0.8300000000000001,+100%,4,9
0.04,0.96,0.4266666666666667,0.44,0.19,1.0,0.61,0.8300000000000001,+100%,4,9
0.04,0.96,0.4266666666666667,0.48,0.19,1.0,0.61,0.8300000000000001,+100%,4,9
0.08,0.48,0.21333333333333335,0.72,0.19,1.0,0.61,0.8300000000000001,+100%,4,9
0.08,0.84,0.37333333333333335,0.56,0.19,1.0,0.61,0.8300000000000001,+100%,4,9
0.08,0.92,0.4088888888888889,0.44,0.19,1.0,0.61,0.8300000000000001,+100%,4,9
0.08,0.92,0.4088888888888889,0.48,0.19,1.0,0.61,0.8300000000000001,+100%,4,9
0.08,0.92,0.4088888888888889,0.52,0.19,1.0,0.61,0.8300000000000001,+100%,4,9
0.12,0.48,0.21333333333333335,0.72,0.19,1.0,0.61,0.8300000000000001,+100%,4,9
0.12,0.84,0.37333333333333335,0.56,0.19,1.0,0.61,0.8300000000000001,+100%,4,9
0.12,0.88,0.39111111111111113,0.44,0.19,1.0,0.61,0.8300000000000001,+100%,4,9
0.12,0.88,0.39111111111111113,0.48,0.19,1.0,0.61,0.8300000000000001,+100%,4,9
0.12,0.88,0.39111111111111113,0.52,0.19,1.0,0.61,0.8300000000000001,+100%,4,9
0.16,0.48,0.21333333333333335,0.72,0.19,1.0,0.61,0.8300000000000001,+100%,4,9
0.16,0.84,0.37333333333333335,0.48,0.19,1.0,0.61,0.8300000000000001,+100%,4,9
0.16,0.84,0.37333333333333335,0.52,0.19,1.0,0.61,0.8300000000000001,+100%,4,9
0.16,0.84,0.37333333333333335,0.56,0.19,1.0,0.61,0.8300000000000001,+100%,4,9
0.0,0.88,0.39111111111111113,0.6,0.18,1.0,0.98,0.76,+100%,4,9
0.0,1.0,0.4444444444444445,0.32,0.18,1.0,0.98,0.76,+100%,4,9
0.0,1.0,0.4444444444444445,0.36,0.18,1.0,0.98,0.76,+100%,4,9
0.0,1.0,0.4444444444444445,0.4,0.18,1.0,0.98,0.76,+100%,4,9
0.0,1.0,0.4444444444444445,0.44,0.18,1.0,0.98,0.76,+100%,4,9
0.0,1.0,0.4444444444444445,0.48,0.18,1.0,0.98,0.76,+100%,4,9
0.0,1.0,0.4444444444444445,0.52,0.18,1.0,0.98,0.76,+100%,4,9
0.04,0.52,0.23111111111111113,0.76,0.18,1.0,0.98,0.76,+100%,4,9
0.04,0.88,0.39111111111111113,0.6,0.18,1.0,0.98,0.76,+100%,4,9
0.04,0.96,0.4266666666666667,0.36,0.18,1.0,0.98,0.76,+100%,4,9
0.04,0.96,0.4266666666666667,0.4,0.18,1.0,0.98,0.76,+100%,4,9
0.04,0.96,0.4266666666666667,0.44,0.18,1.0,0.98,0.76,+100%,4,9
0.04,0.96,0.4266666666666667,0.48,0.18,1.0,0.98,0.76,+100%,4,9
0.04,0.96,0.4266666666666667,0.52,0.18,1.0,0.98,0.76,+100%,4,9
0.04,0.96,0.4266666666666667,0.56,0.18,1.0,0.98,0.76,+100%,4,9
0.08,0.52,0.23111111111111113,0.76,0.18,1.0,0.98,0.76,+100%,4,9
0.08,0.88,0.39111111111111113,0.6,0.18,1.0,0.98,0.76,+100%,4,9
0.08,0.92,0.4088888888888889,0.36,0.18,1.0,0.98,0.76,+100%,4,9
0.08,0.92,0.4088888888888889,0.4,0.18,1.0,0.98,0.76,+100%,4,9
0.08,0.92,0.4088888888888889,0.44,0.18,1.0,0.98,0.76,+100%,4,9
0.08,0.92,0.4088888888888889,0.48,0.18,1.0,0.98,0.76,+100%,4,9
0.08,0.92,0.4088888888888889,0.52,0.18,1.0,0.98,0.76,+100%,4,9
0.08,0.92,0.4088888888888889,0.56,0.18,1.0,0.98,0.76,+100%,4,9
0.12,0.52,0.23111111111111113,0.76,0.18,1.0,0.98,0.76,+100%,4,9
0.12,0.88,0.39111111111111113,0.4,0.18,1.0,0.98,0.76,+100%,4,9
0.12,0.88,0.39111111111111113,0.44,0.18,1.0,0.98,0.76,+100%,4,9
0.12,0.88,0.39111111111111113,0.48,0.18,1.0,0.98,0.76,+100%,4,9
0.12,0.88,0.39111111111111113,0.52,0.18,1.0,0.98,0.76,+100%,4,9
0.12,0.88,0.39111111111111113,0.56,0.18,1.0,0.98,0.76,+100%,4,9
0.12,0.88,0.39111111111111113,0.6,0.18,1.0,0.98,0.76,+100%,4,9
0.16,0.52,0.23111111111111113,0.76,0.18,1.0,0.98,0.76,+100%,4,9
0.16,0.84,0.37333333333333335,0.4,0.18,1.0,0.98,0.76,+100%,4,9
0.16,0.84,0.37333333333333335,0.44,0.18,1.0,0.98,0.76,+100%,4,9
0.16,0.84,0.37333333333333335,0.48,0.18,1.0,0.98,0.76,+100%,4,9
0.16,0.84,0.37333333333333335,0.52,0.18,1.0,0.98,0.76,+100%,4,9
0.16,0.84,0.37333333333333335,0.56,0.18,1.0,0.98,0.76,+100%,4,9
0.16,0.84,0.37333333333333335,0.6,0.18,1.0,0.98,0.76,+100%,4,9
0.0,0.44,0.19555555555555557,0.76,0.38,1.0,0.67,0.87,+100%,4,9
0.0,0.8,0.3555555555555556,0.6,0.38,1.0,0.67,0.87,+100%,4,9
0.0,1.0,0.4444444444444445,0.44,0.38,1.0,0.67,0.87,+100%,4,9
0.0,1.0,0.4444444444444445,0.48,0.38,1.0,0.67,0.87,+100%,4,9
0.04,0.44,0.19555555555555557,0.76,0.38,1.0,0.67,0.87,+100%,4,9
0.04,0.8,0.3555555555555556,0.6,0.38,1.0,0.67,0.87,+100%,4,9
0.04,0.96,0.4266666666666667,0.48,0.38,1.0,0.67,0.87,+100%,4,9
0.04,0.96,0.4266666666666667,0.52,0.38,1.0,0.67,0.87,+100%,4,9
0.08,0.44,0.19555555555555557,0.76,0.38,1.0,0.67,0.87,+100%,4,9
0.08,0.8,0.3555555555555556,0.6,0.38,1.0,0.67,0.87,+100%,4,9
0.08,0.92,0.4088888888888889,0.48,0.38,1.0,0.67,0.87,+100%,4,9
0.08,0.92,0.4088888888888889,0.52,0.38,1.0,0.67,0.87,+100%,4,9
0.12,0.44,0.19555555555555557,0.76,0.38,1.0,0.67,0.87,+100%,4,9
0.12,0.8,0.3555555555555556,0.6,0.38,1.0,0.67,0.87,+100%,4,9
0.12,0.88,0.39111111111111113,0.48,0.38,1.0,0.67,0.87,+100%,4,9
0.12,0.88,0.39111111111111113,0.52,0.38,1.0,0.67,0.87,+100%,4,9
0.12,0.88,0.39111111111111113,0.56,0.38,1.0,0.67,0.87,+100%,4,9
0.16,0.44,0.19555555555555557,0.76,0.38,1.0,0.67,0.87,+100%,4,9
0.16,0.8,0.3555555555555556,0.6,0.38,1.0,0.67,0.87,+100%,4,9
0.16,0.84,0.37333333333333335,0.52,0.38,1.0,0.67,0.87,+100%,4,9
0.16,0.84,0.37333333333333335,0.56,0.38,1.0,0.67,0.87,+100%,4,9
0.2,0.44,0.19555555555555557,0.76,0.38,1.0,0.67,0.87,+100%,4,9
0.2,0.8,0.3555555555555556,0.52,0.38,1.0,0.67,0.87,+100%,4,9
0.2,0.8,0.3555555555555556,0.56,0.38,1.0,0.67,0.87,+100%,4,9
0.2,0.8,0.3555555555555556,0.6,0.38,1.0,0.67,0.87,+100%,4,9
0.24,0.44,0.19555555555555557,0.76,0.38,1.0,0.67,0.87,+100%,4,9
0.24,0.76,0.3377777777777778,0.56,0.38,1.0,0.67,0.87,+100%,4,9
0.24,0.76,0.3377777777777778,0.6,0.38,1.0,0.67,0.87,+100%,4,9
0.28,0.44,0.19555555555555557,0.76,0.38,1.0,0.67,0.87,+100%,4,9
0.28,0.72,0.32,0.56,0.38,1.0,0.67,0.87,+100%,4,9
0.28,0.72,0.32,0.6,0.38,1.0,0.67,0.87,+100%,4,9
0.32,0.44,0.19555555555555557,0.76,0.38,1.0,0.67,0.87,+100%,4,9
0.32,0.68,0.3022222222222223,0.6,0.38,1.0,0.67,0.87,+100%,4,9
0.32,0.68,0.3022222222222223,0.64,0.38,1.0,0.67,0.87,+100%,4,9
0.36,0.44,0.19555555555555557,0.76,0.38,1.0,0.67,0.87,+100%,4,9
0.36,0.64,0.28444444444444444,0.6,0.38,1.0,0.67,0.87,+100%,4,9
0.36,0.64,0.28444444444444444,0.64,0.38,1.0,0.67,0.87,+100%,4,9
0.0,0.48,0.21333333333333335,0.76,0.06,1.0,0.87,0.8200000000000001,+100%,4,9
0.0,0.84,0.37333333333333335,0.6,0.06,1.0,0.87,0.8200000000000001,+100%,4,9
0.0,1.0,0.4444444444444445,0.4,0.06,1.0,0.87,0.8200000000000001,+100%,4,9
0.0,1.0,0.4444444444444445,0.44,0.06,1.0,0.87,0.8200000000000001,+100%,4,9
0.0,1.0,0.4444444444444445,0.48,0.06,1.0,0.87,0.8200000000000001,+100%,4,9
0.0,1.0,0.4444444444444445,0.52,0.06,1.0,0.87,0.8200000000000001,+100%,4,9
0.04,0.48,0.21333333333333335,0.76,0.06,1.0,0.87,0.8200000000000001,+100%,4,9
0.04,0.84,0.37333333333333335,0.6,0.06,1.0,0.87,0.8200000000000001,+100%,4,9
0.04,0.96,0.4266666666666667,0.4,0.06,1.0,0.87,0.8200000000000001,+100%,4,9
0.04,0.96,0.4266666666666667,0.44,0.06,1.0,0.87,0.8200000000000001,+100%,4,9
0.04,0.96,0.4266666666666667,0.48,0.06,1.0,0.87,0.8200000000000001,+100%,4,9
0.04,0.96,0.4266666666666667,0.52,0.06,1.0,0.87,0.8200000000000001,+100%,4,9
0.0,0.84,0.37333333333333335,0.56,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.0,1.0,0.4444444444444445,0.36,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.0,1.0,0.4444444444444445,0.4,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.0,1.0,0.4444444444444445,0.44,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.0,1.0,0.4444444444444445,0.48,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.04,0.84,0.37333333333333335,0.56,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.04,0.96,0.4266666666666667,0.36,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.04,0.96,0.4266666666666667,0.4,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.04,0.96,0.4266666666666667,0.44,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.04,0.96,0.4266666666666667,0.48,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.08,0.84,0.37333333333333335,0.56,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.08,0.92,0.4088888888888889,0.4,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.08,0.92,0.4088888888888889,0.44,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.08,0.92,0.4088888888888889,0.48,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.08,0.92,0.4088888888888889,0.52,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.12,0.84,0.37333333333333335,0.56,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.12,0.88,0.39111111111111113,0.4,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.12,0.88,0.39111111111111113,0.44,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.12,0.88,0.39111111111111113,0.48,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.12,0.88,0.39111111111111113,0.52,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.16,0.84,0.37333333333333335,0.44,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.16,0.84,0.37333333333333335,0.48,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.16,0.84,0.37333333333333335,0.52,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.16,0.84,0.37333333333333335,0.56,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.2,0.8,0.3555555555555556,0.44,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.2,0.8,0.3555555555555556,0.48,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.2,0.8,0.3555555555555556,0.52,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.2,0.8,0.3555555555555556,0.56,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.24,0.76,0.3377777777777778,0.48,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.24,0.76,0.3377777777777778,0.52,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.24,0.76,0.3377777777777778,0.56,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.28,0.72,0.32,0.48,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.28,0.72,0.32,0.52,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.28,0.72,0.32,0.56,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.28,0.72,0.32,0.6,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.32,0.68,0.3022222222222223,0.48,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.32,0.68,0.3022222222222223,0.52,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.32,0.68,0.3022222222222223,0.56,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.32,0.68,0.3022222222222223,0.6,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.36,0.48,0.21333333333333335,0.72,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.36,0.64,0.28444444444444444,0.52,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.36,0.64,0.28444444444444444,0.56,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.36,0.64,0.28444444444444444,0.6,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.36,0.64,0.28444444444444444,0.64,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.4,0.48,0.21333333333333335,0.72,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.4,0.6,0.26666666666666666,0.52,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.4,0.6,0.26666666666666666,0.56,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.4,0.6,0.26666666666666666,0.6,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.4,0.6,0.26666666666666666,0.64,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.44,0.48,0.21333333333333335,0.72,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.44,0.56,0.24888888888888894,0.56,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.44,0.56,0.24888888888888894,0.6,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.44,0.56,0.24888888888888894,0.64,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.44,0.56,0.24888888888888894,0.68,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.48,0.48,0.21333333333333335,0.72,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.48,0.52,0.23111111111111113,0.56,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.48,0.52,0.23111111111111113,0.6,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.48,0.52,0.23111111111111113,0.64,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.48,0.52,0.23111111111111113,0.68,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.52,0.48,0.21333333333333335,0.6,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.52,0.48,0.21333333333333335,0.64,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.52,0.48,0.21333333333333335,0.68,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.52,0.48,0.21333333333333335,0.72,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.56,0.44,0.19555555555555557,0.6,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.56,0.44,0.19555555555555557,0.64,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.56,0.44,0.19555555555555557,0.68,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.56,0.44,0.19555555555555557,0.72,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.6,0.4,0.1777777777777778,0.64,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.6,0.4,0.1777777777777778,0.68,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.6,0.4,0.1777777777777778,0.72,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.64,0.36,0.16,0.64,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.64,0.36,0.16,0.68,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.64,0.36,0.16,0.72,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.64,0.36,0.16,0.76,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.68,0.32,0.14222222222222222,0.64,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.68,0.32,0.14222222222222222,0.68,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.68,0.32,0.14222222222222222,0.72,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.68,0.32,0.14222222222222222,0.76,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.72,0.28,0.12444444444444447,0.68,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.72,0.28,0.12444444444444447,0.72,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.72,0.28,0.12444444444444447,0.76,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.76,0.24,0.10666666666666667,0.68,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.76,0.24,0.10666666666666667,0.72,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.76,0.24,0.10666666666666667,0.76,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.8,0.2,0.0888888888888889,0.72,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.8,0.2,0.0888888888888889,0.76,0.81,1.0,0.7000000000000001,0.78,+100%,4,9
0.0,0.96,0.4266666666666667,0.52,0.95,1.0,0.6,0.87,+100%,4,9
0.0,1.0,0.4444444444444445,0.44,0.95,1.0,0.6,0.87,+100%,4,9
0.0,1.0,0.4444444444444445,0.48,0.95,1.0,0.6,0.87,+100%,4,9
0.04,0.96,0.4266666666666667,0.48,0.95,1.0,0.6,0.87,+100%,4,9
0.04,0.96,0.4266666666666667,0.52,0.95,1.0,0.6,0.87,+100%,4,9
0.08,0.92,0.4088888888888889,0.48,0.95,1.0,0.6,0.87,+100%,4,9
0.08,0.92,0.4088888888888889,0.52,0.95,1.0,0.6,0.87,+100%,4,9
0.12,0.88,0.39111111111111113,0.48,0.95,1.0,0.6,0.87,+100%,4,9
0.12,0.88,0.39111111111111113,0.52,0.95,1.0,0.6,0.87,+100%,4,9
0.16,0.84,0.37333333333333335,0.52,0.95,1.0,0.6,0.87,+100%,4,9
0.16,0.84,0.37333333333333335,0.56,0.95,1.0,0.6,0.87,+100%,4,9
0.2,0.8,0.3555555555555556,0.52,0.95,1.0,0.6,0.87,+100%,4,9
0.2,0.8,0.3555555555555556,0.56,0.95,1.0,0.6,0.87,+100%,4,9
0.24,0.76,0.3377777777777778,0.56,0.95,1.0,0.6,0.87,+100%,4,9
0.24,0.76,0.3377777777777778,0.6,0.95,1.0,0.6,0.87,+100%,4,9
0.28,0.72,0.32,0.56,0.95,1.0,0.6,0.87,+100%,4,9
0.28,0.72,0.32,0.6,0.95,1.0,0.6,0.87,+100%,4,9
0.32,0.68,0.3022222222222223,0.6,0.95,1.0,0.6,0.87,+100%,4,9
0.32,0.68,0.3022222222222223,0.64,0.95,1.0,0.6,0.87,+100%,4,9
0.36,0.6,0.26666666666666666,0.68,0.95,1.0,0.6,0.87,+100%,4,9
0.36,0.64,0.28444444444444444,0.6,0.95,1.0,0.6,0.87,+100%,4,9
0.36,0.64,0.28444444444444444,0.64,0.95,1.0,0.6,0.87,+100%,4,9
0.4,0.6,0.26666666666666666,0.64,0.95,1.0,0.6,0.87,+100%,4,9
0.4,0.6,0.26666666666666666,0.68,0.95,1.0,0.6,0.87,+100%,4,9
0.44,0.56,0.24888888888888894,0.64,0.95,1.0,0.6,0.87,+100%,4,9
0.44,0.56,0.24888888888888894,0.68,0.95,1.0,0.6,0.87,+100%,4,9
0.48,0.52,0.23111111111111113,0.64,0.95,1.0,0.6,0.87,+100%,4,9
0.48,0.52,0.23111111111111113,0.68,0.95,1.0,0.6,0.87,+100%,4,9
0.52,0.48,0.21333333333333335,0.68,0.95,1.0,0.6,0.87,+100%,4,9
0.52,0.48,0.21333333333333335,0.72,0.95,1.0,0.6,0.87,+100%,4,9
0.56,0.44,0.19555555555555557,0.68,0.95,1.0,0.6,0.87,+100%,4,9
0.56,0.44,0.19555555555555557,0.72,0.95,1.0,0.6,0.87,+100%,4,9
0.6,0.4,0.1777777777777778,0.72,0.95,1.0,0.6,0.87,+100%,4,9
0.6,0.4,0.1777777777777778,0.76,0.95,1.0,0.6,0.87,+100%,4,9
0.64,0.36,0.16,0.72,0.95,1.0,0.6,0.87,+100%,4,9
0.64,0.36,0.16,0.76,0.95,1.0,0.6,0.87,+100%,4,9
0.68,0.32,0.14222222222222222,0.76,0.95,1.0,0.6,0.87,+100%,4,9
0.68,0.32,0.14222222222222222,0.8,0.95,1.0,0.6,0.87,+100%,4,9
0.72,0.24,0.10666666666666667,0.84,0.95,1.0,0.6,0.87,+100%,4,9
0.72,0.28,0.12444444444444447,0.76,0.95,1.0,0.6,0.87,+100%,4,9
0.72,0.28,0.12444444444444447,0.8,0.95,1.0,0.6,0.87,+100%,4,9
0.76,0.24,0.10666666666666667,0.8,0.95,1.0,0.6,0.87,+100%,4,9
0.76,0.24,0.10666666666666667,0.84,0.95,1.0,0.6,0.87,+100%,4,9
0.8,0.2,0.0888888888888889,0.8,0.95,1.0,0.6,0.87,+100%,4,9
0.8,0.2,0.0888888888888889,0.84,0.95,1.0,0.6,0.87,+100%,4,9
0.84,0.16,0.07111111111111111,0.8,0.95,1.0,0.6,0.87,+100%,4,9
0.84,0.16,0.07111111111111111,0.84,0.95,1.0,0.6,0.87,+100%,4,9
0.88,0.12,0.05333333333333334,0.84,0.95,1.0,0.6,0.87,+100%,4,9
0.92,0.08,0.035555555555555556,0.84,0.95,1.0,0.6,0.87,+100%,4,9
0.0,0.56,0.24888888888888894,0.68,0.55,1.0,0.72,0.75,+100%,4,9
0.0,0.92,0.4088888888888889,0.52,0.55,1.0,0.72,0.75,+100%,4,9
0.0,1.0,0.4444444444444445,0.32,0.55,1.0,0.72,0.75,+100%,4,9
0.0,1.0,0.4444444444444445,0.36,0.55,1.0,0.72,0.75,+100%,4,9
0.0,1.0,0.4444444444444445,0.4,0.55,1.0,0.72,0.75,+100%,4,9
0.0,1.0,0.4444444444444445,0.44,0.55,1.0,0.72,0.75,+100%,4,9
0.0,1.0,0.4444444444444445,0.48,0.55,1.0,0.72,0.75,+100%,4,9
0.04,0.56,0.24888888888888894,0.68,0.55,1.0,0.72,0.75,+100%,4,9
0.04,0.92,0.4088888888888889,0.52,0.55,1.0,0.72,0.75,+100%,4,9
0.04,0.96,0.4266666666666667,0.36,0.55,1.0,0.72,0.75,+100%,4,9
0.04,0.96,0.4266666666666667,0.4,0.55,1.0,0.72,0.75,+100%,4,9
0.04,0.96,0.4266666666666667,0.44,0.55,1.0,0.72,0.75,+100%,4,9
0.04,0.96,0.4266666666666667,0.48,0.55,1.0,0.72,0.75,+100%,4,9
0.08,0.56,0.24888888888888894,0.68,0.55,1.0,0.72,0.75,+100%,4,9
0.08,0.92,0.4088888888888889,0.36,0.55,1.0,0.72,0.75,+100%,4,9
0.08,0.92,0.4088888888888889,0.4,0.55,1.0,0.72,0.75,+100%,4,9
0.08,0.92,0.4088888888888889,0.44,0.55,1.0,0.72,0.75,+100%,4,9
0.08,0.92,0.4088888888888889,0.48,0.55,1.0,0.72,0.75,+100%,4,9
0.08,0.92,0.4088888888888889,0.52,0.55,1.0,0.72,0.75,+100%,4,9
0.12,0.56,0.24888888888888894,0.68,0.55,1.0,0.72,0.75,+100%,4,9
0.12,0.88,0.39111111111111113,0.36,0.55,1.0,0.72,0.75,+100%,4,9
0.12,0.88,0.39111111111111113,0.4,0.55,1.0,0.72,0.75,+100%,4,9
0.12,0.88,0.39111111111111113,0.44,0.55,1.0,0.72,0.75,+100%,4,9
0.12,0.88,0.39111111111111113,0.48,0.55,1.0,0.72,0.75,+100%,4,9
0.12,0.88,0.39111111111111113,0.52,0.55,1.0,0.72,0.75,+100%,4,9
0.16,0.56,0.24888888888888894,0.68,0.55,1.0,0.72,0.75,+100%,4,9
0.16,0.84,0.37333333333333335,0.4,0.55,1.0,0.72,0.75,+100%,4,9
0.16,0.84,0.37333333333333335,0.44,0.55,1.0,0.72,0.75,+100%,4,9
0.16,0.84,0.37333333333333335,0.48,0.55,1.0,0.72,0.75,+100%,4,9
0.16,0.84,0.37333333333333335,0.52,0.55,1.0,0.72,0.75,+100%,4,9
0.2,0.56,0.24888888888888894,0.68,0.55,1.0,0.72,0.75,+100%,4,9
0.2,0.8,0.3555555555555556,0.4,0.55,1.0,0.72,0.75,+100%,4,9
0.2,0.8,0.3555555555555556,0.44,0.55,1.0,0.72,0.75,+100%,4,9
0.2,0.8,0.3555555555555556,0.48,0.55,1.0,0.72,0.75,+100%,4,9
0.2,0.8,0.3555555555555556,0.52,0.55,1.0,0.72,0.75,+100%,4,9
0.2,0.8,0.3555555555555556,0.56,0.55,1.0,0.72,0.75,+100%,4,9
0.24,0.56,0.24888888888888894,0.68,0.55,1.0,0.72,0.75,+100%,4,9
0.24,0.76,0.3377777777777778,0.44,0.55,1.0,0.72,0.75,+100%,4,9
0.24,0.76,0.3377777777777778,0.48,0.55,1.0,0.72,0.75,+100%,4,9
0.24,0.76,0.3377777777777778,0.52,0.55,1.0,0.72,0.75,+100%,4,9
0.24,0.76,0.3377777777777778,0.56,0.55,1.0,0.72,0.75,+100%,4,9
0.28,0.56,0.24888888888888894,0.68,0.55,1.0,0.72,0.75,+100%,4,9
0.28,0.72,0.32,0.44,0.55,1.0,0.72,0.75,+100%,4,9
0.28,0.72,0.32,0.48,0.55,1.0,0.72,0.75,+100%,4,9
0.28,0.72,0.32,0.52,0.55,1.0,0.72,0.75,+100%,4,9
0.28,0.72,0.32,0.56,0.55,1.0,0.72,0.75,+100%,4,9
0.28,0.72,0.32,0.6,0.55,1.0,0.72,0.75,+100%,4,9
0.32,0.56,0.24888888888888894,0.68,0.55,1.0,0.72,0.75,+100%,4,9
0.32,0.68,0.3022222222222223,0.48,0.55,1.0,0.72,0.75,+100%,4,9
0.32,0.68,0.3022222222222223,0.52,0.55,1.0,0.72,0.75,+100%,4,9
0.32,0.68,0.3022222222222223,0.56,0.55,1.0,0.72,0.75,+100%,4,9
