sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.32,0.68,0.04317460317460318,0.84,0.75,1.0,0.38,0.86,+50%,4,63
0.36,0.64,0.040634920634920635,0.84,0.75,1.0,0.38,0.86,+50%,4,63
0.4,0.6,0.03809523809523809,0.84,0.75,1.0,0.38,0.86,+50%,4,63
0.44,0.56,0.035555555555555556,0.84,0.75,1.0,0.38,0.86,+50%,4,63
0.48,0.52,0.03301587301587301,0.84,0.75,1.0,0.38,0.86,+50%,4,63
0.52,0.48,0.030476190476190473,0.84,0.75,1.0,0.38,0.86,+50%,4,63
0.56,0.44,0.027936507936507936,0.84,0.75,1.0,0.38,0.86,+50%,4,63
0.6,0.4,0.025396825396825397,0.84,0.75,1.0,0.38,0.86,+50%,4,63
0.64,0.36,0.022857142857142854,0.84,0.75,1.0,0.38,0.86,+50%,4,63
0.68,0.32,0.020317460317460317,0.84,0.75,1.0,0.38,0.86,+50%,4,63
0.0,1.0,0.06349206349206349,0.84,0.99,1.0,0.62,0.87,+50%,4,63
0.04,0.96,0.060952380952380945,0.84,0.99,1.0,0.62,0.87,+50%,4,63
0.08,0.92,0.05841269841269841,0.84,0.99,1.0,0.62,0.87,+50%,4,63
0.12,0.88,0.05587301587301587,0.84,0.99,1.0,0.62,0.87,+50%,4,63
0.16,0.84,0.05333333333333333,0.84,0.99,1.0,0.62,0.87,+50%,4,63
0.2,0.8,0.050793650793650794,0.84,0.99,1.0,0.62,0.87,+50%,4,63
0.24,0.76,0.04825396825396825,0.84,0.99,1.0,0.62,0.87,+50%,4,63
0.28,0.72,0.04571428571428571,0.84,0.99,1.0,0.62,0.87,+50%,4,63
0.32,0.68,0.04317460317460318,0.84,0.99,1.0,0.62,0.87,+50%,4,63
0.36,0.64,0.040634920634920635,0.84,0.99,1.0,0.62,0.87,+50%,4,63
0.4,0.6,0.03809523809523809,0.84,0.99,1.0,0.62,0.87,+50%,4,63
0.44,0.56,0.035555555555555556,0.84,0.99,1.0,0.62,0.87,+50%,4,63
0.48,0.52,0.03301587301587301,0.84,0.99,1.0,0.62,0.87,+50%,4,63
0.52,0.48,0.030476190476190473,0.84,0.99,1.0,0.62,0.87,+50%,4,63
0.0,1.0,0.06349206349206349,0.84,0.97,1.0,0.31,0.89,+50%,4,63
0.04,0.96,0.060952380952380945,0.84,0.97,1.0,0.31,0.89,+50%,4,63
0.08,0.92,0.05841269841269841,0.84,0.97,1.0,0.31,0.89,+50%,4,63
0.12,0.88,0.05587301587301587,0.84,0.97,1.0,0.31,0.89,+50%,4,63
0.16,0.84,0.05333333333333333,0.84,0.97,1.0,0.31,0.89,+50%,4,63
0.2,0.8,0.050793650793650794,0.84,0.97,1.0,0.31,0.89,+50%,4,63
0.32,0.68,0.04317460317460318,0.88,0.97,1.0,0.31,0.89,+50%,4,63
0.36,0.64,0.040634920634920635,0.88,0.97,1.0,0.31,0.89,+50%,4,63
0.4,0.6,0.03809523809523809,0.88,0.97,1.0,0.31,0.89,+50%,4,63
0.44,0.56,0.035555555555555556,0.88,0.97,1.0,0.31,0.89,+50%,4,63
0.48,0.52,0.03301587301587301,0.88,0.97,1.0,0.31,0.89,+50%,4,63
0.52,0.48,0.030476190476190473,0.88,0.97,1.0,0.31,0.89,+50%,4,63
0.56,0.44,0.027936507936507936,0.88,0.97,1.0,0.31,0.89,+50%,4,63
0.6,0.4,0.025396825396825397,0.88,0.97,1.0,0.31,0.89,+50%,4,63
0.64,0.36,0.022857142857142854,0.88,0.97,1.0,0.31,0.89,+50%,4,63
0.68,0.32,0.020317460317460317,0.88,0.97,1.0,0.31,0.89,+50%,4,63
0.72,0.28,0.017777777777777778,0.88,0.97,1.0,0.31,0.89,+50%,4,63
0.76,0.24,0.015238095238095236,0.88,0.97,1.0,0.31,0.89,+50%,4,63
0.8,0.2,0.012698412698412698,0.88,0.97,1.0,0.31,0.89,+50%,4,63
0.84,0.16,0.010158730158730159,0.88,0.97,1.0,0.31,0.89,+50%,4,63
0.0,1.0,0.06349206349206349,0.84,0.04,1.0,0.6,0.87,+50%,4,63
0.04,0.96,0.060952380952380945,0.84,0.04,1.0,0.6,0.87,+50%,4,63
0.0,1.0,0.06349206349206349,0.8,0.87,1.0,0.8200000000000001,0.86,+50%,4,63
0.0,1.0,0.06349206349206349,0.84,0.87,1.0,0.8200000000000001,0.86,+50%,4,63
0.04,0.96,0.060952380952380945,0.8,0.87,1.0,0.8200000000000001,0.86,+50%,4,63
0.04,0.96,0.060952380952380945,0.84,0.87,1.0,0.8200000000000001,0.86,+50%,4,63
0.08,0.92,0.05841269841269841,0.84,0.87,1.0,0.8200000000000001,0.86,+50%,4,63
0.12,0.88,0.05587301587301587,0.84,0.87,1.0,0.8200000000000001,0.86,+50%,4,63
0.16,0.84,0.05333333333333333,0.84,0.87,1.0,0.8200000000000001,0.86,+50%,4,63
0.2,0.8,0.050793650793650794,0.84,0.87,1.0,0.8200000000000001,0.86,+50%,4,63
0.24,0.76,0.04825396825396825,0.84,0.87,1.0,0.8200000000000001,0.86,+50%,4,63
0.28,0.72,0.04571428571428571,0.84,0.87,1.0,0.8200000000000001,0.86,+50%,4,63
0.32,0.68,0.04317460317460318,0.84,0.87,1.0,0.8200000000000001,0.86,+50%,4,63
0.36,0.64,0.040634920634920635,0.84,0.87,1.0,0.8200000000000001,0.86,+50%,4,63
0.4,0.6,0.03809523809523809,0.84,0.87,1.0,0.8200000000000001,0.86,+50%,4,63
0.44,0.56,0.035555555555555556,0.84,0.87,1.0,0.8200000000000001,0.86,+50%,4,63
0.48,0.52,0.03301587301587301,0.84,0.87,1.0,0.8200000000000001,0.86,+50%,4,63
0.52,0.48,0.030476190476190473,0.84,0.87,1.0,0.8200000000000001,0.86,+50%,4,63
0.56,0.44,0.027936507936507936,0.84,0.87,1.0,0.8200000000000001,0.86,+50%,4,63
0.6,0.4,0.025396825396825397,0.84,0.87,1.0,0.8200000000000001,0.86,+50%,4,63
0.64,0.36,0.022857142857142854,0.84,0.87,1.0,0.8200000000000001,0.86,+50%,4,63
0.68,0.32,0.020317460317460317,0.84,0.87,1.0,0.8200000000000001,0.86,+50%,4,63
0.0,1.0,0.06349206349206349,0.84,0.8300000000000001,1.0,0.59,0.89,+50%,4,63
0.0,1.0,0.06349206349206349,0.88,0.8300000000000001,1.0,0.59,0.89,+50%,4,63
0.04,0.96,0.060952380952380945,0.84,0.8300000000000001,1.0,0.59,0.89,+50%,4,63
0.04,0.96,0.060952380952380945,0.88,0.8300000000000001,1.0,0.59,0.89,+50%,4,63
0.08,0.92,0.05841269841269841,0.84,0.8300000000000001,1.0,0.59,0.89,+50%,4,63
0.08,0.92,0.05841269841269841,0.88,0.8300000000000001,1.0,0.59,0.89,+50%,4,63
0.12,0.88,0.05587301587301587,0.84,0.8300000000000001,1.0,0.59,0.89,+50%,4,63
0.12,0.88,0.05587301587301587,0.88,0.8300000000000001,1.0,0.59,0.89,+50%,4,63
0.16,0.84,0.05333333333333333,0.84,0.8300000000000001,1.0,0.59,0.89,+50%,4,63
0.16,0.84,0.05333333333333333,0.88,0.8300000000000001,1.0,0.59,0.89,+50%,4,63
0.2,0.8,0.050793650793650794,0.84,0.8300000000000001,1.0,0.59,0.89,+50%,4,63
0.2,0.8,0.050793650793650794,0.88,0.8300000000000001,1.0,0.59,0.89,+50%,4,63
0.24,0.76,0.04825396825396825,0.88,0.8300000000000001,1.0,0.59,0.89,+50%,4,63
0.28,0.72,0.04571428571428571,0.88,0.8300000000000001,1.0,0.59,0.89,+50%,4,63
0.32,0.68,0.04317460317460318,0.88,0.8300000000000001,1.0,0.59,0.89,+50%,4,63
0.36,0.64,0.040634920634920635,0.88,0.8300000000000001,1.0,0.59,0.89,+50%,4,63
0.4,0.6,0.03809523809523809,0.88,0.8300000000000001,1.0,0.59,0.89,+50%,4,63
0.44,0.56,0.035555555555555556,0.88,0.8300000000000001,1.0,0.59,0.89,+50%,4,63
0.48,0.52,0.03301587301587301,0.88,0.8300000000000001,1.0,0.59,0.89,+50%,4,63
0.52,0.48,0.030476190476190473,0.88,0.8300000000000001,1.0,0.59,0.89,+50%,4,63
0.56,0.44,0.027936507936507936,0.88,0.8300000000000001,1.0,0.59,0.89,+50%,4,63
0.6,0.4,0.025396825396825397,0.88,0.8300000000000001,1.0,0.59,0.89,+50%,4,63
0.64,0.36,0.022857142857142854,0.88,0.8300000000000001,1.0,0.59,0.89,+50%,4,63
0.68,0.32,0.020317460317460317,0.88,0.8300000000000001,1.0,0.59,0.89,+50%,4,63
0.72,0.28,0.017777777777777778,0.88,0.8300000000000001,1.0,0.59,0.89,+50%,4,63
0.76,0.24,0.015238095238095236,0.88,0.8300000000000001,1.0,0.59,0.89,+50%,4,63
0.8,0.2,0.012698412698412698,0.88,0.8300000000000001,1.0,0.59,0.89,+50%,4,63
0.0,1.0,0.06349206349206349,0.8,0.09,1.0,0.99,0.86,+50%,4,63
0.0,1.0,0.06349206349206349,0.84,0.09,1.0,0.99,0.86,+50%,4,63
0.04,0.96,0.060952380952380945,0.8,0.09,1.0,0.99,0.86,+50%,4,63
0.04,0.96,0.060952380952380945,0.84,0.09,1.0,0.99,0.86,+50%,4,63
0.08,0.92,0.05841269841269841,0.84,0.09,1.0,0.99,0.86,+50%,4,63
0.0,1.0,0.06349206349206349,0.8,0.05,1.0,0.4,0.86,+50%,4,63
0.0,1.0,0.06349206349206349,0.84,0.05,1.0,0.4,0.86,+50%,4,63
0.04,0.96,0.060952380952380945,0.8,0.05,1.0,0.4,0.86,+50%,4,63
0.04,0.96,0.060952380952380945,0.84,0.05,1.0,0.4,0.86,+50%,4,63
0.0,1.0,0.06349206349206349,0.84,0.81,1.0,0.78,0.87,+50%,4,63
0.04,0.96,0.060952380952380945,0.84,0.81,1.0,0.78,0.87,+50%,4,63
0.08,0.92,0.05841269841269841,0.84,0.81,1.0,0.78,0.87,+50%,4,63
0.12,0.88,0.05587301587301587,0.84,0.81,1.0,0.78,0.87,+50%,4,63
0.16,0.84,0.05333333333333333,0.84,0.81,1.0,0.78,0.87,+50%,4,63
0.2,0.8,0.050793650793650794,0.84,0.81,1.0,0.78,0.87,+50%,4,63
0.24,0.76,0.04825396825396825,0.84,0.81,1.0,0.78,0.87,+50%,4,63
0.28,0.72,0.04571428571428571,0.84,0.81,1.0,0.78,0.87,+50%,4,63
0.32,0.68,0.04317460317460318,0.84,0.81,1.0,0.78,0.87,+50%,4,63
0.36,0.64,0.040634920634920635,0.84,0.81,1.0,0.78,0.87,+50%,4,63
0.4,0.6,0.03809523809523809,0.84,0.81,1.0,0.78,0.87,+50%,4,63
0.44,0.56,0.035555555555555556,0.84,0.81,1.0,0.78,0.87,+50%,4,63
0.48,0.52,0.03301587301587301,0.84,0.81,1.0,0.78,0.87,+50%,4,63
0.52,0.48,0.030476190476190473,0.84,0.81,1.0,0.78,0.87,+50%,4,63
0.0,1.0,0.06349206349206349,0.8,0.51,1.0,0.4,0.85,+50%,4,63
0.0,1.0,0.06349206349206349,0.84,0.51,1.0,0.4,0.85,+50%,4,63
0.04,0.96,0.060952380952380945,0.8,0.51,1.0,0.4,0.85,+50%,4,63
0.04,0.96,0.060952380952380945,0.84,0.51,1.0,0.4,0.85,+50%,4,63
0.08,0.92,0.05841269841269841,0.8,0.51,1.0,0.4,0.85,+50%,4,63
0.08,0.92,0.05841269841269841,0.84,0.51,1.0,0.4,0.85,+50%,4,63
0.12,0.88,0.05587301587301587,0.8,0.51,1.0,0.4,0.85,+50%,4,63
0.12,0.88,0.05587301587301587,0.84,0.51,1.0,0.4,0.85,+50%,4,63
0.16,0.84,0.05333333333333333,0.8,0.51,1.0,0.4,0.85,+50%,4,63
0.16,0.84,0.05333333333333333,0.84,0.51,1.0,0.4,0.85,+50%,4,63
0.2,0.8,0.050793650793650794,0.8,0.51,1.0,0.4,0.85,+50%,4,63
0.2,0.8,0.050793650793650794,0.84,0.51,1.0,0.4,0.85,+50%,4,63
0.24,0.76,0.04825396825396825,0.84,0.51,1.0,0.4,0.85,+50%,4,63
0.28,0.72,0.04571428571428571,0.84,0.51,1.0,0.4,0.85,+50%,4,63
0.32,0.68,0.04317460317460318,0.84,0.51,1.0,0.4,0.85,+50%,4,63
0.36,0.64,0.040634920634920635,0.84,0.51,1.0,0.4,0.85,+50%,4,63
0.4,0.6,0.03809523809523809,0.84,0.51,1.0,0.4,0.85,+50%,4,63
0.44,0.56,0.035555555555555556,0.84,0.51,1.0,0.4,0.85,+50%,4,63
0.48,0.52,0.03301587301587301,0.84,0.51,1.0,0.4,0.85,+50%,4,63
0.0,1.0,0.06349206349206349,0.84,0.62,1.0,0.86,0.89,+50%,4,63
0.0,1.0,0.06349206349206349,0.88,0.62,1.0,0.86,0.89,+50%,4,63
0.04,0.96,0.060952380952380945,0.84,0.62,1.0,0.86,0.89,+50%,4,63
0.04,0.96,0.060952380952380945,0.88,0.62,1.0,0.86,0.89,+50%,4,63
0.08,0.92,0.05841269841269841,0.84,0.62,1.0,0.86,0.89,+50%,4,63
0.08,0.92,0.05841269841269841,0.88,0.62,1.0,0.86,0.89,+50%,4,63
0.12,0.88,0.05587301587301587,0.84,0.62,1.0,0.86,0.89,+50%,4,63
0.12,0.88,0.05587301587301587,0.88,0.62,1.0,0.86,0.89,+50%,4,63
0.16,0.84,0.05333333333333333,0.84,0.62,1.0,0.86,0.89,+50%,4,63
0.16,0.84,0.05333333333333333,0.88,0.62,1.0,0.86,0.89,+50%,4,63
0.2,0.8,0.050793650793650794,0.84,0.62,1.0,0.86,0.89,+50%,4,63
0.2,0.8,0.050793650793650794,0.88,0.62,1.0,0.86,0.89,+50%,4,63
0.24,0.76,0.04825396825396825,0.88,0.62,1.0,0.86,0.89,+50%,4,63
0.28,0.72,0.04571428571428571,0.88,0.62,1.0,0.86,0.89,+50%,4,63
0.32,0.68,0.04317460317460318,0.88,0.62,1.0,0.86,0.89,+50%,4,63
0.36,0.64,0.040634920634920635,0.88,0.62,1.0,0.86,0.89,+50%,4,63
0.4,0.6,0.03809523809523809,0.88,0.62,1.0,0.86,0.89,+50%,4,63
0.44,0.56,0.035555555555555556,0.88,0.62,1.0,0.86,0.89,+50%,4,63
0.48,0.52,0.03301587301587301,0.88,0.62,1.0,0.86,0.89,+50%,4,63
0.52,0.48,0.030476190476190473,0.88,0.62,1.0,0.86,0.89,+50%,4,63
0.56,0.44,0.027936507936507936,0.88,0.62,1.0,0.86,0.89,+50%,4,63
0.6,0.4,0.025396825396825397,0.88,0.62,1.0,0.86,0.89,+50%,4,63
0.0,1.0,0.06349206349206349,0.84,0.99,1.0,0.55,0.88,+50%,4,63
0.0,1.0,0.06349206349206349,0.88,0.99,1.0,0.55,0.88,+50%,4,63
0.04,0.96,0.060952380952380945,0.84,0.99,1.0,0.55,0.88,+50%,4,63
0.04,0.96,0.060952380952380945,0.88,0.99,1.0,0.55,0.88,+50%,4,63
0.08,0.92,0.05841269841269841,0.84,0.99,1.0,0.55,0.88,+50%,4,63
0.08,0.92,0.05841269841269841,0.88,0.99,1.0,0.55,0.88,+50%,4,63
0.12,0.88,0.05587301587301587,0.84,0.99,1.0,0.55,0.88,+50%,4,63
0.12,0.88,0.05587301587301587,0.88,0.99,1.0,0.55,0.88,+50%,4,63
0.16,0.84,0.05333333333333333,0.84,0.99,1.0,0.55,0.88,+50%,4,63
0.16,0.84,0.05333333333333333,0.88,0.99,1.0,0.55,0.88,+50%,4,63
0.2,0.8,0.050793650793650794,0.84,0.99,1.0,0.55,0.88,+50%,4,63
0.2,0.8,0.050793650793650794,0.88,0.99,1.0,0.55,0.88,+50%,4,63
0.24,0.76,0.04825396825396825,0.84,0.99,1.0,0.55,0.88,+50%,4,63
0.24,0.76,0.04825396825396825,0.88,0.99,1.0,0.55,0.88,+50%,4,63
0.28,0.72,0.04571428571428571,0.84,0.99,1.0,0.55,0.88,+50%,4,63
0.28,0.72,0.04571428571428571,0.88,0.99,1.0,0.55,0.88,+50%,4,63
0.32,0.68,0.04317460317460318,0.84,0.99,1.0,0.55,0.88,+50%,4,63
0.32,0.68,0.04317460317460318,0.88,0.99,1.0,0.55,0.88,+50%,4,63
0.36,0.64,0.040634920634920635,0.84,0.99,1.0,0.55,0.88,+50%,4,63
0.36,0.64,0.040634920634920635,0.88,0.99,1.0,0.55,0.88,+50%,4,63
0.4,0.6,0.03809523809523809,0.88,0.99,1.0,0.55,0.88,+50%,4,63
0.44,0.56,0.035555555555555556,0.88,0.99,1.0,0.55,0.88,+50%,4,63
0.48,0.52,0.03301587301587301,0.88,0.99,1.0,0.55,0.88,+50%,4,63
0.52,0.48,0.030476190476190473,0.88,0.99,1.0,0.55,0.88,+50%,4,63
0.56,0.44,0.027936507936507936,0.88,0.99,1.0,0.55,0.88,+50%,4,63
0.6,0.4,0.025396825396825397,0.88,0.99,1.0,0.55,0.88,+50%,4,63
0.64,0.36,0.022857142857142854,0.88,0.99,1.0,0.55,0.88,+50%,4,63
0.68,0.32,0.020317460317460317,0.88,0.99,1.0,0.55,0.88,+50%,4,63
0.72,0.28,0.017777777777777778,0.88,0.99,1.0,0.55,0.88,+50%,4,63
0.76,0.24,0.015238095238095236,0.88,0.99,1.0,0.55,0.88,+50%,4,63
0.8,0.2,0.012698412698412698,0.88,0.99,1.0,0.55,0.88,+50%,4,63
0.84,0.16,0.010158730158730159,0.88,0.99,1.0,0.55,0.88,+50%,4,63
0.88,0.12,0.007619047619047618,0.88,0.99,1.0,0.55,0.88,+50%,4,63
0.92,0.08,0.005079365079365079,0.88,0.99,1.0,0.55,0.88,+50%,4,63
0.96,0.04,0.0025396825396825397,0.88,0.99,1.0,0.55,0.88,+50%,4,63
0.0,1.0,0.06349206349206349,0.84,0.6900000000000001,1.0,0.68,0.89,+50%,4,63
0.0,1.0,0.06349206349206349,0.88,0.6900000000000001,1.0,0.68,0.89,+50%,4,63
0.04,0.96,0.060952380952380945,0.84,0.6900000000000001,1.0,0.68,0.89,+50%,4,63
0.04,0.96,0.060952380952380945,0.88,0.6900000000000001,1.0,0.68,0.89,+50%,4,63
0.08,0.92,0.05841269841269841,0.84,0.6900000000000001,1.0,0.68,0.89,+50%,4,63
0.08,0.92,0.05841269841269841,0.88,0.6900000000000001,1.0,0.68,0.89,+50%,4,63
0.12,0.88,0.05587301587301587,0.84,0.6900000000000001,1.0,0.68,0.89,+50%,4,63
0.12,0.88,0.05587301587301587,0.88,0.6900000000000001,1.0,0.68,0.89,+50%,4,63
0.16,0.84,0.05333333333333333,0.84,0.6900000000000001,1.0,0.68,0.89,+50%,4,63
0.16,0.84,0.05333333333333333,0.88,0.6900000000000001,1.0,0.68,0.89,+50%,4,63
0.2,0.8,0.050793650793650794,0.84,0.6900000000000001,1.0,0.68,0.89,+50%,4,63
0.2,0.8,0.050793650793650794,0.88,0.6900000000000001,1.0,0.68,0.89,+50%,4,63
0.24,0.76,0.04825396825396825,0.88,0.6900000000000001,1.0,0.68,0.89,+50%,4,63
0.28,0.72,0.04571428571428571,0.88,0.6900000000000001,1.0,0.68,0.89,+50%,4,63
0.32,0.68,0.04317460317460318,0.88,0.6900000000000001,1.0,0.68,0.89,+50%,4,63
0.36,0.64,0.040634920634920635,0.88,0.6900000000000001,1.0,0.68,0.89,+50%,4,63
0.4,0.6,0.03809523809523809,0.88,0.6900000000000001,1.0,0.68,0.89,+50%,4,63
0.44,0.56,0.035555555555555556,0.88,0.6900000000000001,1.0,0.68,0.89,+50%,4,63
0.48,0.52,0.03301587301587301,0.88,0.6900000000000001,1.0,0.68,0.89,+50%,4,63
0.52,0.48,0.030476190476190473,0.88,0.6900000000000001,1.0,0.68,0.89,+50%,4,63
0.56,0.44,0.027936507936507936,0.88,0.6900000000000001,1.0,0.68,0.89,+50%,4,63
0.6,0.4,0.025396825396825397,0.88,0.6900000000000001,1.0,0.68,0.89,+50%,4,63
0.64,0.36,0.022857142857142854,0.88,0.6900000000000001,1.0,0.68,0.89,+50%,4,63
0.68,0.32,0.020317460317460317,0.88,0.6900000000000001,1.0,0.68,0.89,+50%,4,63
0.0,1.0,0.06349206349206349,0.8,0.91,1.0,0.74,0.86,+50%,4,63
0.0,1.0,0.06349206349206349,0.84,0.91,1.0,0.74,0.86,+50%,4,63
0.04,0.96,0.060952380952380945,0.8,0.91,1.0,0.74,0.86,+50%,4,63
0.04,0.96,0.060952380952380945,0.84,0.91,1.0,0.74,0.86,+50%,4,63
0.08,0.92,0.05841269841269841,0.84,0.91,1.0,0.74,0.86,+50%,4,63
0.12,0.88,0.05587301587301587,0.84,0.91,1.0,0.74,0.86,+50%,4,63
0.16,0.84,0.05333333333333333,0.84,0.91,1.0,0.74,0.86,+50%,4,63
0.2,0.8,0.050793650793650794,0.84,0.91,1.0,0.74,0.86,+50%,4,63
0.24,0.76,0.04825396825396825,0.84,0.91,1.0,0.74,0.86,+50%,4,63
0.28,0.72,0.04571428571428571,0.84,0.91,1.0,0.74,0.86,+50%,4,63
0.32,0.68,0.04317460317460318,0.84,0.91,1.0,0.74,0.86,+50%,4,63
0.36,0.64,0.040634920634920635,0.84,0.91,1.0,0.74,0.86,+50%,4,63
0.4,0.6,0.03809523809523809,0.84,0.91,1.0,0.74,0.86,+50%,4,63
0.44,0.56,0.035555555555555556,0.84,0.91,1.0,0.74,0.86,+50%,4,63
0.48,0.52,0.03301587301587301,0.84,0.91,1.0,0.74,0.86,+50%,4,63
0.52,0.48,0.030476190476190473,0.84,0.91,1.0,0.74,0.86,+50%,4,63
0.56,0.44,0.027936507936507936,0.84,0.91,1.0,0.74,0.86,+50%,4,63
0.6,0.4,0.025396825396825397,0.84,0.91,1.0,0.74,0.86,+50%,4,63
0.64,0.36,0.022857142857142854,0.84,0.91,1.0,0.74,0.86,+50%,4,63
0.68,0.32,0.020317460317460317,0.84,0.91,1.0,0.74,0.86,+50%,4,63
0.0,1.0,0.06349206349206349,0.8,0.09,1.0,0.35,0.86,+50%,4,63
0.0,1.0,0.06349206349206349,0.84,0.09,1.0,0.35,0.86,+50%,4,63
0.04,0.96,0.060952380952380945,0.8,0.09,1.0,0.35,0.86,+50%,4,63
0.04,0.96,0.060952380952380945,0.84,0.09,1.0,0.35,0.86,+50%,4,63
0.08,0.92,0.05841269841269841,0.84,0.09,1.0,0.35,0.86,+50%,4,63
0.0,1.0,0.06349206349206349,0.84,0.78,1.0,0.27,0.89,+50%,4,63
0.04,0.96,0.060952380952380945,0.84,0.78,1.0,0.27,0.89,+50%,4,63
0.08,0.92,0.05841269841269841,0.84,0.78,1.0,0.27,0.89,+50%,4,63
0.12,0.88,0.05587301587301587,0.84,0.78,1.0,0.27,0.89,+50%,4,63
0.16,0.84,0.05333333333333333,0.84,0.78,1.0,0.27,0.89,+50%,4,63
0.2,0.8,0.050793650793650794,0.84,0.78,1.0,0.27,0.89,+50%,4,63
0.4,0.6,0.03809523809523809,0.88,0.78,1.0,0.27,0.89,+50%,4,63
0.44,0.56,0.035555555555555556,0.88,0.78,1.0,0.27,0.89,+50%,4,63
0.48,0.52,0.03301587301587301,0.88,0.78,1.0,0.27,0.89,+50%,4,63
0.52,0.48,0.030476190476190473,0.88,0.78,1.0,0.27,0.89,+50%,4,63
0.56,0.44,0.027936507936507936,0.88,0.78,1.0,0.27,0.89,+50%,4,63
0.6,0.4,0.025396825396825397,0.88,0.78,1.0,0.27,0.89,+50%,4,63
0.64,0.36,0.022857142857142854,0.88,0.78,1.0,0.27,0.89,+50%,4,63
0.68,0.32,0.020317460317460317,0.88,0.78,1.0,0.27,0.89,+50%,4,63
0.72,0.28,0.017777777777777778,0.88,0.78,1.0,0.27,0.89,+50%,4,63
0.76,0.24,0.015238095238095236,0.88,0.78,1.0,0.27,0.89,+50%,4,63
0.0,1.0,0.06349206349206349,0.8,0.52,1.0,0.37,0.85,+50%,4,63
0.0,1.0,0.06349206349206349,0.84,0.52,1.0,0.37,0.85,+50%,4,63
0.04,0.96,0.060952380952380945,0.8,0.52,1.0,0.37,0.85,+50%,4,63
0.04,0.96,0.060952380952380945,0.84,0.52,1.0,0.37,0.85,+50%,4,63
0.08,0.92,0.05841269841269841,0.8,0.52,1.0,0.37,0.85,+50%,4,63
0.08,0.92,0.05841269841269841,0.84,0.52,1.0,0.37,0.85,+50%,4,63
0.12,0.88,0.05587301587301587,0.8,0.52,1.0,0.37,0.85,+50%,4,63
0.12,0.88,0.05587301587301587,0.84,0.52,1.0,0.37,0.85,+50%,4,63
0.16,0.84,0.05333333333333333,0.8,0.52,1.0,0.37,0.85,+50%,4,63
0.16,0.84,0.05333333333333333,0.84,0.52,1.0,0.37,0.85,+50%,4,63
0.2,0.8,0.050793650793650794,0.8,0.52,1.0,0.37,0.85,+50%,4,63
0.2,0.8,0.050793650793650794,0.84,0.52,1.0,0.37,0.85,+50%,4,63
0.24,0.76,0.04825396825396825,0.84,0.52,1.0,0.37,0.85,+50%,4,63
0.28,0.72,0.04571428571428571,0.84,0.52,1.0,0.37,0.85,+50%,4,63
0.32,0.68,0.04317460317460318,0.84,0.52,1.0,0.37,0.85,+50%,4,63
0.36,0.64,0.040634920634920635,0.84,0.52,1.0,0.37,0.85,+50%,4,63
0.4,0.6,0.03809523809523809,0.84,0.52,1.0,0.37,0.85,+50%,4,63
0.44,0.56,0.035555555555555556,0.84,0.52,1.0,0.37,0.85,+50%,4,63
0.48,0.52,0.03301587301587301,0.84,0.52,1.0,0.37,0.85,+50%,4,63
0.52,0.48,0.030476190476190473,0.84,0.52,1.0,0.37,0.85,+50%,4,63
0.0,1.0,0.06349206349206349,0.84,0.75,1.0,0.37,0.88,+50%,4,63
0.04,0.96,0.060952380952380945,0.84,0.75,1.0,0.37,0.88,+50%,4,63
0.08,0.92,0.05841269841269841,0.84,0.75,1.0,0.37,0.88,+50%,4,63
0.12,0.88,0.05587301587301587,0.84,0.75,1.0,0.37,0.88,+50%,4,63
0.16,0.84,0.05333333333333333,0.84,0.75,1.0,0.37,0.88,+50%,4,63
0.2,0.8,0.050793650793650794,0.84,0.75,1.0,0.37,0.88,+50%,4,63
0.24,0.76,0.04825396825396825,0.84,0.75,1.0,0.37,0.88,+50%,4,63
0.28,0.72,0.04571428571428571,0.84,0.75,1.0,0.37,0.88,+50%,4,63
0.32,0.68,0.04317460317460318,0.84,0.75,1.0,0.37,0.88,+50%,4,63
0.32,0.68,0.04317460317460318,0.88,0.75,1.0,0.37,0.88,+50%,4,63
0.36,0.64,0.040634920634920635,0.84,0.75,1.0,0.37,0.88,+50%,4,63
0.36,0.64,0.040634920634920635,0.88,0.75,1.0,0.37,0.88,+50%,4,63
0.4,0.6,0.03809523809523809,0.88,0.75,1.0,0.37,0.88,+50%,4,63
0.44,0.56,0.035555555555555556,0.88,0.75,1.0,0.37,0.88,+50%,4,63
0.48,0.52,0.03301587301587301,0.88,0.75,1.0,0.37,0.88,+50%,4,63
0.52,0.48,0.030476190476190473,0.88,0.75,1.0,0.37,0.88,+50%,4,63
0.56,0.44,0.027936507936507936,0.88,0.75,1.0,0.37,0.88,+50%,4,63
0.6,0.4,0.025396825396825397,0.88,0.75,1.0,0.37,0.88,+50%,4,63
0.64,0.36,0.022857142857142854,0.88,0.75,1.0,0.37,0.88,+50%,4,63
0.68,0.32,0.020317460317460317,0.88,0.75,1.0,0.37,0.88,+50%,4,63
0.72,0.28,0.017777777777777778,0.88,0.75,1.0,0.37,0.88,+50%,4,63
0.0,0.96,0.060952380952380945,0.84,0.47,1.0,0.34,0.85,+50%,4,63
0.0,1.0,0.06349206349206349,0.8,0.47,1.0,0.34,0.85,+50%,4,63
0.04,0.96,0.060952380952380945,0.8,0.47,1.0,0.34,0.85,+50%,4,63
0.04,0.96,0.060952380952380945,0.84,0.47,1.0,0.34,0.85,+50%,4,63
