sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.28,0.56,0.3866666666666667,0.56,0.54,0.87,0.68,0.85,+100%,58,84
0.32,0.56,0.3866666666666667,0.56,0.54,0.87,0.68,0.85,+100%,58,84
0.36,0.56,0.3866666666666667,0.56,0.54,0.87,0.68,0.85,+100%,58,84
0.4,0.16,0.11047619047619048,0.84,0.54,0.87,0.68,0.85,+100%,58,84
0.44,0.16,0.11047619047619048,0.84,0.54,0.87,0.68,0.85,+100%,58,84
0.48,0.16,0.11047619047619048,0.84,0.54,0.87,0.68,0.85,+100%,58,84
0.52,0.16,0.11047619047619048,0.84,0.54,0.87,0.68,0.85,+100%,58,84
0.6,0.08,0.05523809523809524,0.84,0.66,0.8200000000000001,0.31,0.85,+100%,58,84
0.64,0.08,0.05523809523809524,0.84,0.66,0.8200000000000001,0.31,0.85,+100%,58,84
0.4,0.36,0.24857142857142855,0.72,0.75,0.76,0.86,0.78,+100%,58,84
0.44,0.36,0.24857142857142855,0.72,0.75,0.76,0.86,0.78,+100%,58,84
0.48,0.36,0.24857142857142855,0.72,0.75,0.76,0.86,0.78,+100%,58,84
0.52,0.36,0.24857142857142855,0.72,0.75,0.76,0.86,0.78,+100%,58,84
0.56,0.36,0.24857142857142855,0.72,0.75,0.76,0.86,0.78,+100%,58,84
0.16,0.52,0.35904761904761906,0.52,0.65,0.8200000000000001,0.54,0.74,+100%,58,84
0.2,0.52,0.35904761904761906,0.52,0.65,0.8200000000000001,0.54,0.74,+100%,58,84
0.24,0.52,0.35904761904761906,0.52,0.65,0.8200000000000001,0.54,0.74,+100%,58,84
0.28,0.4,0.2761904761904762,0.6,0.65,0.8200000000000001,0.54,0.74,+100%,58,84
0.28,0.52,0.35904761904761906,0.52,0.65,0.8200000000000001,0.54,0.74,+100%,58,84
0.32,0.4,0.2761904761904762,0.6,0.65,0.8200000000000001,0.54,0.74,+100%,58,84
0.32,0.52,0.35904761904761906,0.52,0.65,0.8200000000000001,0.54,0.74,+100%,58,84
0.36,0.4,0.2761904761904762,0.6,0.65,0.8200000000000001,0.54,0.74,+100%,58,84
0.36,0.52,0.35904761904761906,0.52,0.65,0.8200000000000001,0.54,0.74,+100%,58,84
0.4,0.4,0.2761904761904762,0.6,0.65,0.8200000000000001,0.54,0.74,+100%,58,84
0.4,0.52,0.35904761904761906,0.52,0.65,0.8200000000000001,0.54,0.74,+100%,58,84
0.44,0.4,0.2761904761904762,0.6,0.65,0.8200000000000001,0.54,0.74,+100%,58,84
0.48,0.4,0.2761904761904762,0.6,0.65,0.8200000000000001,0.54,0.74,+100%,58,84
0.52,0.4,0.2761904761904762,0.6,0.65,0.8200000000000001,0.54,0.74,+100%,58,84
0.32,0.48,0.3314285714285714,0.56,0.77,0.74,0.53,0.77,+100%,58,84
0.36,0.48,0.3314285714285714,0.56,0.77,0.74,0.53,0.77,+100%,58,84
0.4,0.48,0.3314285714285714,0.56,0.77,0.74,0.53,0.77,+100%,58,84
0.44,0.36,0.24857142857142855,0.64,0.77,0.74,0.53,0.77,+100%,58,84
0.44,0.48,0.3314285714285714,0.56,0.77,0.74,0.53,0.77,+100%,58,84
0.48,0.36,0.24857142857142855,0.64,0.77,0.74,0.53,0.77,+100%,58,84
0.52,0.36,0.24857142857142855,0.64,0.77,0.74,0.53,0.77,+100%,58,84
0.56,0.24,0.1657142857142857,0.72,0.77,0.74,0.53,0.77,+100%,58,84
0.56,0.36,0.24857142857142855,0.64,0.77,0.74,0.53,0.77,+100%,58,84
0.6,0.24,0.1657142857142857,0.72,0.77,0.74,0.53,0.77,+100%,58,84
0.64,0.24,0.1657142857142857,0.72,0.77,0.74,0.53,0.77,+100%,58,84
0.68,0.24,0.1657142857142857,0.72,0.77,0.74,0.53,0.77,+100%,58,84
0.08,0.72,0.4971428571428571,0.48,0.43,0.89,0.91,0.8,+100%,58,84
0.08,0.84,0.58,0.4,0.43,0.89,0.91,0.8,+100%,58,84
0.12,0.32,0.22095238095238096,0.76,0.43,0.89,0.91,0.8,+100%,58,84
0.12,0.72,0.4971428571428571,0.48,0.43,0.89,0.91,0.8,+100%,58,84
0.16,0.32,0.22095238095238096,0.76,0.43,0.89,0.91,0.8,+100%,58,84
0.16,0.72,0.4971428571428571,0.48,0.43,0.89,0.91,0.8,+100%,58,84
0.2,0.32,0.22095238095238096,0.76,0.43,0.89,0.91,0.8,+100%,58,84
0.2,0.72,0.4971428571428571,0.48,0.43,0.89,0.91,0.8,+100%,58,84
0.24,0.32,0.22095238095238096,0.76,0.43,0.89,0.91,0.8,+100%,58,84
0.28,0.32,0.22095238095238096,0.76,0.43,0.89,0.91,0.8,+100%,58,84
0.32,0.32,0.22095238095238096,0.76,0.43,0.89,0.91,0.8,+100%,58,84
0.36,0.32,0.22095238095238096,0.76,0.43,0.89,0.91,0.8,+100%,58,84
0.4,0.32,0.22095238095238096,0.76,0.43,0.89,0.91,0.8,+100%,58,84
0.08,0.68,0.46952380952380957,0.48,0.41,0.9,0.79,0.79,+100%,58,84
0.08,0.8,0.5523809523809524,0.4,0.41,0.9,0.79,0.79,+100%,58,84
0.12,0.68,0.46952380952380957,0.48,0.41,0.9,0.79,0.79,+100%,58,84
0.12,0.8,0.5523809523809524,0.4,0.41,0.9,0.79,0.79,+100%,58,84
0.16,0.28,0.19333333333333336,0.76,0.41,0.9,0.79,0.79,+100%,58,84
0.16,0.68,0.46952380952380957,0.48,0.41,0.9,0.79,0.79,+100%,58,84
0.2,0.28,0.19333333333333336,0.76,0.41,0.9,0.79,0.79,+100%,58,84
0.2,0.68,0.46952380952380957,0.48,0.41,0.9,0.79,0.79,+100%,58,84
0.24,0.28,0.19333333333333336,0.76,0.41,0.9,0.79,0.79,+100%,58,84
0.24,0.68,0.46952380952380957,0.48,0.41,0.9,0.79,0.79,+100%,58,84
0.28,0.28,0.19333333333333336,0.76,0.41,0.9,0.79,0.79,+100%,58,84
0.32,0.28,0.19333333333333336,0.76,0.41,0.9,0.79,0.79,+100%,58,84
0.36,0.28,0.19333333333333336,0.76,0.41,0.9,0.79,0.79,+100%,58,84
0.4,0.28,0.19333333333333336,0.76,0.41,0.9,0.79,0.79,+100%,58,84
0.12,0.48,0.3314285714285714,0.6,0.6,0.85,0.6,0.84,+100%,58,84
0.12,0.6,0.41428571428571426,0.52,0.6,0.85,0.6,0.84,+100%,58,84
0.16,0.48,0.3314285714285714,0.6,0.6,0.85,0.6,0.84,+100%,58,84
0.16,0.6,0.41428571428571426,0.52,0.6,0.85,0.6,0.84,+100%,58,84
0.2,0.48,0.3314285714285714,0.6,0.6,0.85,0.6,0.84,+100%,58,84
0.2,0.6,0.41428571428571426,0.52,0.6,0.85,0.6,0.84,+100%,58,84
0.24,0.48,0.3314285714285714,0.6,0.6,0.85,0.6,0.84,+100%,58,84
0.24,0.6,0.41428571428571426,0.52,0.6,0.85,0.6,0.84,+100%,58,84
0.28,0.48,0.3314285714285714,0.6,0.6,0.85,0.6,0.84,+100%,58,84
0.28,0.6,0.41428571428571426,0.52,0.6,0.85,0.6,0.84,+100%,58,84
0.32,0.48,0.3314285714285714,0.6,0.6,0.85,0.6,0.84,+100%,58,84
0.32,0.6,0.41428571428571426,0.52,0.6,0.85,0.6,0.84,+100%,58,84
0.36,0.48,0.3314285714285714,0.6,0.6,0.85,0.6,0.84,+100%,58,84
0.4,0.48,0.3314285714285714,0.6,0.6,0.85,0.6,0.84,+100%,58,84
0.44,0.48,0.3314285714285714,0.6,0.6,0.85,0.6,0.84,+100%,58,84
0.04,0.52,0.35904761904761906,0.6,0.35,0.9,0.8,0.8300000000000001,+100%,58,84
0.04,0.64,0.4419047619047619,0.52,0.35,0.9,0.8,0.8300000000000001,+100%,58,84
0.04,0.76,0.5247619047619048,0.44,0.35,0.9,0.8,0.8300000000000001,+100%,58,84
0.08,0.52,0.35904761904761906,0.6,0.35,0.9,0.8,0.8300000000000001,+100%,58,84
0.08,0.64,0.4419047619047619,0.52,0.35,0.9,0.8,0.8300000000000001,+100%,58,84
0.08,0.76,0.5247619047619048,0.44,0.35,0.9,0.8,0.8300000000000001,+100%,58,84
0.12,0.24,0.1657142857142857,0.8,0.35,0.9,0.8,0.8300000000000001,+100%,58,84
0.12,0.52,0.35904761904761906,0.6,0.35,0.9,0.8,0.8300000000000001,+100%,58,84
0.12,0.64,0.4419047619047619,0.52,0.35,0.9,0.8,0.8300000000000001,+100%,58,84
0.12,0.76,0.5247619047619048,0.44,0.35,0.9,0.8,0.8300000000000001,+100%,58,84
0.16,0.24,0.1657142857142857,0.8,0.35,0.9,0.8,0.8300000000000001,+100%,58,84
0.16,0.52,0.35904761904761906,0.6,0.35,0.9,0.8,0.8300000000000001,+100%,58,84
0.16,0.64,0.4419047619047619,0.52,0.35,0.9,0.8,0.8300000000000001,+100%,58,84
0.16,0.76,0.5247619047619048,0.44,0.35,0.9,0.8,0.8300000000000001,+100%,58,84
0.2,0.24,0.1657142857142857,0.8,0.35,0.9,0.8,0.8300000000000001,+100%,58,84
0.2,0.52,0.35904761904761906,0.6,0.35,0.9,0.8,0.8300000000000001,+100%,58,84
0.2,0.64,0.4419047619047619,0.52,0.35,0.9,0.8,0.8300000000000001,+100%,58,84
0.24,0.24,0.1657142857142857,0.8,0.35,0.9,0.8,0.8300000000000001,+100%,58,84
0.24,0.52,0.35904761904761906,0.6,0.35,0.9,0.8,0.8300000000000001,+100%,58,84
0.24,0.64,0.4419047619047619,0.52,0.35,0.9,0.8,0.8300000000000001,+100%,58,84
0.28,0.24,0.1657142857142857,0.8,0.35,0.9,0.8,0.8300000000000001,+100%,58,84
0.28,0.52,0.35904761904761906,0.6,0.35,0.9,0.8,0.8300000000000001,+100%,58,84
0.28,0.64,0.4419047619047619,0.52,0.35,0.9,0.8,0.8300000000000001,+100%,58,84
0.32,0.24,0.1657142857142857,0.8,0.35,0.9,0.8,0.8300000000000001,+100%,58,84
0.32,0.52,0.35904761904761906,0.6,0.35,0.9,0.8,0.8300000000000001,+100%,58,84
0.12,0.64,0.4419047619047619,0.48,0.61,0.84,0.68,0.77,+100%,58,84
0.12,0.76,0.5247619047619048,0.4,0.61,0.84,0.68,0.77,+100%,58,84
0.16,0.64,0.4419047619047619,0.48,0.61,0.84,0.68,0.77,+100%,58,84
0.16,0.76,0.5247619047619048,0.4,0.61,0.84,0.68,0.77,+100%,58,84
0.2,0.64,0.4419047619047619,0.48,0.61,0.84,0.68,0.77,+100%,58,84
0.24,0.64,0.4419047619047619,0.48,0.61,0.84,0.68,0.77,+100%,58,84
0.28,0.64,0.4419047619047619,0.48,0.61,0.84,0.68,0.77,+100%,58,84
0.4,0.24,0.1657142857142857,0.76,0.61,0.84,0.68,0.77,+100%,58,84
0.44,0.24,0.1657142857142857,0.76,0.61,0.84,0.68,0.77,+100%,58,84
0.48,0.24,0.1657142857142857,0.76,0.61,0.84,0.68,0.77,+100%,58,84
0.52,0.24,0.1657142857142857,0.76,0.61,0.84,0.68,0.77,+100%,58,84
0.56,0.24,0.1657142857142857,0.76,0.61,0.84,0.68,0.77,+100%,58,84
0.6,0.24,0.1657142857142857,0.76,0.61,0.84,0.68,0.77,+100%,58,84
0.28,0.48,0.3314285714285714,0.64,0.73,0.78,0.87,0.8,+100%,58,84
0.32,0.48,0.3314285714285714,0.64,0.73,0.78,0.87,0.8,+100%,58,84
0.36,0.48,0.3314285714285714,0.64,0.73,0.78,0.87,0.8,+100%,58,84
0.4,0.36,0.24857142857142855,0.72,0.73,0.78,0.87,0.8,+100%,58,84
0.4,0.48,0.3314285714285714,0.64,0.73,0.78,0.87,0.8,+100%,58,84
0.44,0.36,0.24857142857142855,0.72,0.73,0.78,0.87,0.8,+100%,58,84
0.44,0.48,0.3314285714285714,0.64,0.73,0.78,0.87,0.8,+100%,58,84
0.48,0.36,0.24857142857142855,0.72,0.73,0.78,0.87,0.8,+100%,58,84
0.52,0.36,0.24857142857142855,0.72,0.73,0.78,0.87,0.8,+100%,58,84
0.56,0.36,0.24857142857142855,0.72,0.73,0.78,0.87,0.8,+100%,58,84
0.16,0.52,0.35904761904761906,0.64,0.67,0.81,1.0,0.85,+100%,58,84
0.2,0.52,0.35904761904761906,0.64,0.67,0.81,1.0,0.85,+100%,58,84
0.24,0.52,0.35904761904761906,0.64,0.67,0.81,1.0,0.85,+100%,58,84
0.28,0.4,0.2761904761904762,0.72,0.67,0.81,1.0,0.85,+100%,58,84
0.28,0.52,0.35904761904761906,0.64,0.67,0.81,1.0,0.85,+100%,58,84
0.32,0.4,0.2761904761904762,0.72,0.67,0.81,1.0,0.85,+100%,58,84
0.32,0.52,0.35904761904761906,0.64,0.67,0.81,1.0,0.85,+100%,58,84
0.36,0.4,0.2761904761904762,0.72,0.67,0.81,1.0,0.85,+100%,58,84
0.36,0.52,0.35904761904761906,0.64,0.67,0.81,1.0,0.85,+100%,58,84
0.4,0.28,0.19333333333333336,0.8,0.67,0.81,1.0,0.85,+100%,58,84
0.4,0.4,0.2761904761904762,0.72,0.67,0.81,1.0,0.85,+100%,58,84
0.4,0.52,0.35904761904761906,0.64,0.67,0.81,1.0,0.85,+100%,58,84
0.44,0.28,0.19333333333333336,0.8,0.67,0.81,1.0,0.85,+100%,58,84
0.44,0.4,0.2761904761904762,0.72,0.67,0.81,1.0,0.85,+100%,58,84
0.48,0.28,0.19333333333333336,0.8,0.67,0.81,1.0,0.85,+100%,58,84
0.48,0.4,0.2761904761904762,0.72,0.67,0.81,1.0,0.85,+100%,58,84
0.52,0.28,0.19333333333333336,0.8,0.67,0.81,1.0,0.85,+100%,58,84
0.52,0.4,0.2761904761904762,0.72,0.67,0.81,1.0,0.85,+100%,58,84
0.56,0.28,0.19333333333333336,0.8,0.67,0.81,1.0,0.85,+100%,58,84
0.6,0.28,0.19333333333333336,0.8,0.67,0.81,1.0,0.85,+100%,58,84
0.64,0.28,0.19333333333333336,0.8,0.67,0.81,1.0,0.85,+100%,58,84
0.04,0.44,0.3038095238095238,0.64,0.37,0.9,0.72,0.8,+100%,58,84
0.04,0.72,0.4971428571428571,0.44,0.37,0.9,0.72,0.8,+100%,58,84
0.04,0.84,0.58,0.36,0.37,0.9,0.72,0.8,+100%,58,84
0.08,0.32,0.22095238095238096,0.72,0.37,0.9,0.72,0.8,+100%,58,84
0.08,0.44,0.3038095238095238,0.64,0.37,0.9,0.72,0.8,+100%,58,84
0.08,0.72,0.4971428571428571,0.44,0.37,0.9,0.72,0.8,+100%,58,84
0.08,0.84,0.58,0.36,0.37,0.9,0.72,0.8,+100%,58,84
0.12,0.32,0.22095238095238096,0.72,0.37,0.9,0.72,0.8,+100%,58,84
0.12,0.44,0.3038095238095238,0.64,0.37,0.9,0.72,0.8,+100%,58,84
0.12,0.72,0.4971428571428571,0.44,0.37,0.9,0.72,0.8,+100%,58,84
0.16,0.32,0.22095238095238096,0.72,0.37,0.9,0.72,0.8,+100%,58,84
0.16,0.44,0.3038095238095238,0.64,0.37,0.9,0.72,0.8,+100%,58,84
0.16,0.72,0.4971428571428571,0.44,0.37,0.9,0.72,0.8,+100%,58,84
0.2,0.2,0.1380952380952381,0.8,0.37,0.9,0.72,0.8,+100%,58,84
0.2,0.32,0.22095238095238096,0.72,0.37,0.9,0.72,0.8,+100%,58,84
0.2,0.44,0.3038095238095238,0.64,0.37,0.9,0.72,0.8,+100%,58,84
0.2,0.72,0.4971428571428571,0.44,0.37,0.9,0.72,0.8,+100%,58,84
0.24,0.2,0.1380952380952381,0.8,0.37,0.9,0.72,0.8,+100%,58,84
0.24,0.32,0.22095238095238096,0.72,0.37,0.9,0.72,0.8,+100%,58,84
0.24,0.44,0.3038095238095238,0.64,0.37,0.9,0.72,0.8,+100%,58,84
0.28,0.2,0.1380952380952381,0.8,0.37,0.9,0.72,0.8,+100%,58,84
0.28,0.32,0.22095238095238096,0.72,0.37,0.9,0.72,0.8,+100%,58,84
0.28,0.44,0.3038095238095238,0.64,0.37,0.9,0.72,0.8,+100%,58,84
0.32,0.2,0.1380952380952381,0.8,0.37,0.9,0.72,0.8,+100%,58,84
0.32,0.32,0.22095238095238096,0.72,0.37,0.9,0.72,0.8,+100%,58,84
0.32,0.44,0.3038095238095238,0.64,0.37,0.9,0.72,0.8,+100%,58,84
0.36,0.2,0.1380952380952381,0.8,0.37,0.9,0.72,0.8,+100%,58,84
0.36,0.32,0.22095238095238096,0.72,0.37,0.9,0.72,0.8,+100%,58,84
0.36,0.44,0.3038095238095238,0.64,0.37,0.9,0.72,0.8,+100%,58,84
0.12,0.64,0.4419047619047619,0.48,0.55,0.85,0.5700000000000001,0.8300000000000001,+100%,58,84
0.12,0.76,0.5247619047619048,0.4,0.55,0.85,0.5700000000000001,0.8300000000000001,+100%,58,84
0.16,0.64,0.4419047619047619,0.48,0.55,0.85,0.5700000000000001,0.8300000000000001,+100%,58,84
0.16,0.76,0.5247619047619048,0.4,0.55,0.85,0.5700000000000001,0.8300000000000001,+100%,58,84
0.2,0.64,0.4419047619047619,0.48,0.55,0.85,0.5700000000000001,0.8300000000000001,+100%,58,84
0.24,0.64,0.4419047619047619,0.48,0.55,0.85,0.5700000000000001,0.8300000000000001,+100%,58,84
0.28,0.64,0.4419047619047619,0.48,0.55,0.85,0.5700000000000001,0.8300000000000001,+100%,58,84
0.32,0.24,0.1657142857142857,0.76,0.55,0.85,0.5700000000000001,0.8300000000000001,+100%,58,84
0.36,0.24,0.1657142857142857,0.76,0.55,0.85,0.5700000000000001,0.8300000000000001,+100%,58,84
0.4,0.24,0.1657142857142857,0.76,0.55,0.85,0.5700000000000001,0.8300000000000001,+100%,58,84
0.44,0.24,0.1657142857142857,0.76,0.55,0.85,0.5700000000000001,0.8300000000000001,+100%,58,84
0.48,0.24,0.1657142857142857,0.76,0.55,0.85,0.5700000000000001,0.8300000000000001,+100%,58,84
0.52,0.24,0.1657142857142857,0.76,0.55,0.85,0.5700000000000001,0.8300000000000001,+100%,58,84
0.08,0.6,0.41428571428571426,0.56,0.38,0.89,0.92,0.76,+100%,58,84
0.08,0.72,0.4971428571428571,0.48,0.38,0.89,0.92,0.76,+100%,58,84
0.08,0.84,0.58,0.4,0.38,0.89,0.92,0.76,+100%,58,84
0.12,0.6,0.41428571428571426,0.56,0.38,0.89,0.92,0.76,+100%,58,84
0.12,0.72,0.4971428571428571,0.48,0.38,0.89,0.92,0.76,+100%,58,84
0.16,0.6,0.41428571428571426,0.56,0.38,0.89,0.92,0.76,+100%,58,84
0.16,0.72,0.4971428571428571,0.48,0.38,0.89,0.92,0.76,+100%,58,84
0.2,0.6,0.41428571428571426,0.56,0.38,0.89,0.92,0.76,+100%,58,84
0.2,0.72,0.4971428571428571,0.48,0.38,0.89,0.92,0.76,+100%,58,84
0.24,0.6,0.41428571428571426,0.56,0.38,0.89,0.92,0.76,+100%,58,84
0.28,0.6,0.41428571428571426,0.56,0.38,0.89,0.92,0.76,+100%,58,84
0.32,0.6,0.41428571428571426,0.56,0.38,0.89,0.92,0.76,+100%,58,84
0.08,0.44,0.3038095238095238,0.6,0.44,0.88,0.39,0.85,+100%,58,84
0.08,0.56,0.3866666666666667,0.52,0.44,0.88,0.39,0.85,+100%,58,84
0.12,0.44,0.3038095238095238,0.6,0.44,0.88,0.39,0.85,+100%,58,84
0.12,0.56,0.3866666666666667,0.52,0.44,0.88,0.39,0.85,+100%,58,84
0.16,0.44,0.3038095238095238,0.6,0.44,0.88,0.39,0.85,+100%,58,84
0.16,0.56,0.3866666666666667,0.52,0.44,0.88,0.39,0.85,+100%,58,84
0.2,0.44,0.3038095238095238,0.6,0.44,0.88,0.39,0.85,+100%,58,84
0.2,0.56,0.3866666666666667,0.52,0.44,0.88,0.39,0.85,+100%,58,84
0.24,0.44,0.3038095238095238,0.6,0.44,0.88,0.39,0.85,+100%,58,84
0.24,0.56,0.3866666666666667,0.52,0.44,0.88,0.39,0.85,+100%,58,84
0.28,0.44,0.3038095238095238,0.6,0.44,0.88,0.39,0.85,+100%,58,84
0.28,0.56,0.3866666666666667,0.52,0.44,0.88,0.39,0.85,+100%,58,84
0.32,0.44,0.3038095238095238,0.6,0.44,0.88,0.39,0.85,+100%,58,84
0.32,0.56,0.3866666666666667,0.52,0.44,0.88,0.39,0.85,+100%,58,84
0.36,0.44,0.3038095238095238,0.6,0.44,0.88,0.39,0.85,+100%,58,84
0.36,0.56,0.3866666666666667,0.52,0.44,0.88,0.39,0.85,+100%,58,84
0.4,0.44,0.3038095238095238,0.6,0.44,0.88,0.39,0.85,+100%,58,84
0.44,0.44,0.3038095238095238,0.6,0.44,0.88,0.39,0.85,+100%,58,84
0.2,0.44,0.3038095238095238,0.6,0.62,0.84,0.53,0.8,+100%,58,84
0.24,0.44,0.3038095238095238,0.6,0.62,0.84,0.53,0.8,+100%,58,84
0.28,0.44,0.3038095238095238,0.6,0.62,0.84,0.53,0.8,+100%,58,84
0.32,0.32,0.22095238095238096,0.68,0.62,0.84,0.53,0.8,+100%,58,84
0.32,0.44,0.3038095238095238,0.6,0.62,0.84,0.53,0.8,+100%,58,84
0.36,0.32,0.22095238095238096,0.68,0.62,0.84,0.53,0.8,+100%,58,84
0.36,0.44,0.3038095238095238,0.6,0.62,0.84,0.53,0.8,+100%,58,84
0.4,0.32,0.22095238095238096,0.68,0.62,0.84,0.53,0.8,+100%,58,84
0.4,0.44,0.3038095238095238,0.6,0.62,0.84,0.53,0.8,+100%,58,84
0.44,0.32,0.22095238095238096,0.68,0.62,0.84,0.53,0.8,+100%,58,84
0.44,0.44,0.3038095238095238,0.6,0.62,0.84,0.53,0.8,+100%,58,84
0.48,0.32,0.22095238095238096,0.68,0.62,0.84,0.53,0.8,+100%,58,84
0.48,0.44,0.3038095238095238,0.6,0.62,0.84,0.53,0.8,+100%,58,84
0.52,0.32,0.22095238095238096,0.68,0.62,0.84,0.53,0.8,+100%,58,84
0.56,0.32,0.22095238095238096,0.68,0.62,0.84,0.53,0.8,+100%,58,84
0.6,0.32,0.22095238095238096,0.68,0.62,0.84,0.53,0.8,+100%,58,84
0.04,0.28,0.19333333333333336,0.72,0.22,0.92,0.61,0.78,+100%,58,84
0.04,0.68,0.46952380952380957,0.44,0.22,0.92,0.61,0.78,+100%,58,84
0.04,0.8,0.5523809523809524,0.36,0.22,0.92,0.61,0.78,+100%,58,84
0.08,0.28,0.19333333333333336,0.72,0.22,0.92,0.61,0.78,+100%,58,84
0.08,0.68,0.46952380952380957,0.44,0.22,0.92,0.61,0.78,+100%,58,84
0.08,0.8,0.5523809523809524,0.36,0.22,0.92,0.61,0.78,+100%,58,84
0.12,0.28,0.19333333333333336,0.72,0.22,0.92,0.61,0.78,+100%,58,84
0.12,0.68,0.46952380952380957,0.44,0.22,0.92,0.61,0.78,+100%,58,84
0.12,0.8,0.5523809523809524,0.36,0.22,0.92,0.61,0.78,+100%,58,84
0.16,0.28,0.19333333333333336,0.72,0.22,0.92,0.61,0.78,+100%,58,84
0.16,0.68,0.46952380952380957,0.44,0.22,0.92,0.61,0.78,+100%,58,84
0.2,0.28,0.19333333333333336,0.72,0.22,0.92,0.61,0.78,+100%,58,84
0.2,0.68,0.46952380952380957,0.44,0.22,0.92,0.61,0.78,+100%,58,84
0.04,0.32,0.22095238095238096,0.76,0.23,0.92,0.92,0.84,+100%,58,84
0.04,0.44,0.3038095238095238,0.68,0.23,0.92,0.92,0.84,+100%,58,84
0.04,0.56,0.3866666666666667,0.6,0.23,0.92,0.92,0.84,+100%,58,84
0.08,0.32,0.22095238095238096,0.76,0.23,0.92,0.92,0.84,+100%,58,84
0.08,0.44,0.3038095238095238,0.68,0.23,0.92,0.92,0.84,+100%,58,84
0.08,0.56,0.3866666666666667,0.6,0.23,0.92,0.92,0.84,+100%,58,84
0.12,0.32,0.22095238095238096,0.76,0.23,0.92,0.92,0.84,+100%,58,84
0.12,0.44,0.3038095238095238,0.68,0.23,0.92,0.92,0.84,+100%,58,84
0.12,0.56,0.3866666666666667,0.6,0.23,0.92,0.92,0.84,+100%,58,84
0.16,0.32,0.22095238095238096,0.76,0.23,0.92,0.92,0.84,+100%,58,84
0.16,0.44,0.3038095238095238,0.68,0.23,0.92,0.92,0.84,+100%,58,84
0.16,0.56,0.3866666666666667,0.6,0.23,0.92,0.92,0.84,+100%,58,84
0.2,0.32,0.22095238095238096,0.76,0.23,0.92,0.92,0.84,+100%,58,84
0.2,0.44,0.3038095238095238,0.68,0.23,0.92,0.92,0.84,+100%,58,84
0.2,0.56,0.3866666666666667,0.6,0.23,0.92,0.92,0.84,+100%,58,84
0.08,0.4,0.2761904761904762,0.64,0.47,0.88,0.73,0.71,+100%,58,84
0.08,0.52,0.35904761904761906,0.56,0.47,0.88,0.73,0.71,+100%,58,84
0.12,0.4,0.2761904761904762,0.64,0.47,0.88,0.73,0.71,+100%,58,84
0.12,0.52,0.35904761904761906,0.56,0.47,0.88,0.73,0.71,+100%,58,84
0.16,0.4,0.2761904761904762,0.64,0.47,0.88,0.73,0.71,+100%,58,84
0.16,0.52,0.35904761904761906,0.56,0.47,0.88,0.73,0.71,+100%,58,84
0.2,0.4,0.2761904761904762,0.64,0.47,0.88,0.73,0.71,+100%,58,84
0.2,0.52,0.35904761904761906,0.56,0.47,0.88,0.73,0.71,+100%,58,84
0.24,0.4,0.2761904761904762,0.64,0.47,0.88,0.73,0.71,+100%,58,84
0.24,0.52,0.35904761904761906,0.56,0.47,0.88,0.73,0.71,+100%,58,84
0.28,0.4,0.2761904761904762,0.64,0.47,0.88,0.73,0.71,+100%,58,84
0.28,0.52,0.35904761904761906,0.56,0.47,0.88,0.73,0.71,+100%,58,84
0.32,0.4,0.2761904761904762,0.64,0.47,0.88,0.73,0.71,+100%,58,84
0.32,0.52,0.35904761904761906,0.56,0.47,0.88,0.73,0.71,+100%,58,84
0.36,0.4,0.2761904761904762,0.64,0.47,0.88,0.73,0.71,+100%,58,84
0.36,0.52,0.35904761904761906,0.56,0.47,0.88,0.73,0.71,+100%,58,84
0.4,0.4,0.2761904761904762,0.64,0.47,0.88,0.73,0.71,+100%,58,84
0.4,0.52,0.35904761904761906,0.56,0.47,0.88,0.73,0.71,+100%,58,84
0.44,0.4,0.2761904761904762,0.64,0.47,0.88,0.73,0.71,+100%,58,84
0.12,0.72,0.4971428571428571,0.36,0.5700000000000001,0.84,0.51,0.72,+100%,58,84
0.16,0.72,0.4971428571428571,0.36,0.5700000000000001,0.84,0.51,0.72,+100%,58,84
0.2,0.72,0.4971428571428571,0.36,0.5700000000000001,0.84,0.51,0.72,+100%,58,84
0.28,0.32,0.22095238095238096,0.64,0.5700000000000001,0.84,0.51,0.72,+100%,58,84
0.32,0.32,0.22095238095238096,0.64,0.5700000000000001,0.84,0.51,0.72,+100%,58,84
0.36,0.32,0.22095238095238096,0.64,0.5700000000000001,0.84,0.51,0.72,+100%,58,84
0.4,0.2,0.1380952380952381,0.72,0.5700000000000001,0.84,0.51,0.72,+100%,58,84
0.4,0.32,0.22095238095238096,0.64,0.5700000000000001,0.84,0.51,0.72,+100%,58,84
0.44,0.2,0.1380952380952381,0.72,0.5700000000000001,0.84,0.51,0.72,+100%,58,84
0.44,0.32,0.22095238095238096,0.64,0.5700000000000001,0.84,0.51,0.72,+100%,58,84
0.48,0.2,0.1380952380952381,0.72,0.5700000000000001,0.84,0.51,0.72,+100%,58,84
0.48,0.32,0.22095238095238096,0.64,0.5700000000000001,0.84,0.51,0.72,+100%,58,84
0.52,0.2,0.1380952380952381,0.72,0.5700000000000001,0.84,0.51,0.72,+100%,58,84
0.52,0.32,0.22095238095238096,0.64,0.5700000000000001,0.84,0.51,0.72,+100%,58,84
0.56,0.2,0.1380952380952381,0.72,0.5700000000000001,0.84,0.51,0.72,+100%,58,84
